"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"8228","GTX-980","vAdd",167772160,64,0.011669,0.0095675110386639,0.819908393064007,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8229","GTX-980","vAdd",171966464,64,0.011896,0.0098099626975225,0.824643804431952,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8230","GTX-980","vAdd",176160768,64,0.012192,0.0100080151937962,0.820867387942603,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8231","GTX-980","vAdd",180355072,64,0.012478,0.0102884724360709,0.824528965865597,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8232","GTX-980","vAdd",184549376,64,0.012771,0.0104556362152331,0.818701449787257,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8233","GTX-980","vAdd",188743680,64,0.01312,0.0107428205698825,0.818812543436164,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8234","GTX-980","vAdd",192937984,64,0.013411,0.0109249812818436,0.814628385791034,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8235","GTX-980","vAdd",197132288,64,0.013682,0.0111999350935334,0.818589028909032,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8236","GTX-980","vAdd",201326592,64,0.013991,0.011503773618632,0.822226689917234,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8237","GTX-980","vAdd",205520896,64,0.014281,0.0116151033355941,0.813325630949797,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8238","GTX-980","vAdd",209715200,64,0.014571,0.011836660601752,0.812343737681144,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8239","GTX-980","vAdd",213909504,64,0.014863,0.0121135377481796,0.815012968322654,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8240","GTX-980","vAdd",218103808,64,0.015152,0.0123212647533372,0.813177452041788,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8241","GTX-980","vAdd",222298112,64,0.015443,0.0126220889985908,0.817334002369408,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8242","GTX-980","vAdd",226492416,64,0.015736,0.0128780787966023,0.818383248386011,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8243","GTX-980","vAdd",230686720,64,0.016027,0.0131183649554108,0.818516563013088,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8244","GTX-980","vAdd",234881024,64,0.016309,0.0133605807520066,0.819215203385036,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8245","GTX-980","vAdd",239075328,64,0.016611,0.0135330405226902,0.814703541188983,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8246","GTX-980","vAdd",243269632,64,0.016893,0.0138250862905303,0.818391421922113,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8247","GTX-980","vAdd",247463936,64,0.017185,0.0140638659836408,0.818380330732661,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8248","GTX-980","vAdd",251658240,64,0.017471,0.0142870061673549,0.81775549008957,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8249","GTX-980","vAdd",255852544,64,0.017763,0.0144488042345163,0.813421394725907,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8250","GTX-980","vAdd",260046848,64,0.018051,0.0147668568738963,0.81806309201132,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8251","GTX-980","vAdd",264241152,64,0.018347,0.0149658189496654,0.815709323031854,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8252","GTX-980","vAdd",268435456,64,0.018629,0.0152494962893799,0.818589097073374,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8253","GTX-980","vAdd",131072,256,5.28e-06,8.33444641756989e-06,1.57849363969127,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8254","GTX-980","vAdd",262144,256,1.3024e-05,1.6443913830178e-05,1.26258552135888,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8255","GTX-980","vAdd",524288,256,3.6254e-05,3.17822486437592e-05,0.876654952384819,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8256","GTX-980","vAdd",1048576,256,7.2861e-05,6.31277161284593e-05,0.866412979899525,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8257","GTX-980","vAdd",2097152,256,0.000145593,0.000125240629597446,0.86021051559791,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8258","GTX-980","vAdd",4194304,256,0.000291187,0.000250633034997585,0.860728792829299,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8259","GTX-980","vAdd",8388608,256,0.000581414,0.000494713818802382,0.850880472094553,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8260","GTX-980","vAdd",12582912,256,0.00088236,0.000741880979952138,0.840791717612015,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8261","GTX-980","vAdd",16777216,256,0.00116078,0.000987075445511038,0.850355317554608,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8262","GTX-980","vAdd",20971520,256,0.00151174,0.0012274554611066,0.811948788221919,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8263","GTX-980","vAdd",25165824,256,0.001740786,0.00147215058587882,0.845681540337999,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8264","GTX-980","vAdd",29360128,256,0.002031652,0.00171511712541975,0.844198280719211,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8265","GTX-980","vAdd",33554432,256,0.002322199,0.00196019540255312,0.844111724513327,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8266","GTX-980","vAdd",37748736,256,0.002611883,0.00219867967317985,0.841798684389711,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8267","GTX-980","vAdd",41943040,256,0.002902844,0.00244491717483631,0.842248903088251,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8268","GTX-980","vAdd",46137344,256,0.003194511,0.00269821080747282,0.844639698367863,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8269","GTX-980","vAdd",50331648,256,0.003479842,0.0029470033414786,0.846878490885102,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8270","GTX-980","vAdd",54525952,256,0.003774517,0.00320057902660375,0.847943995643349,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8271","GTX-980","vAdd",58720256,256,0.004061608,0.00344327498254231,0.847761522663515,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8272","GTX-980","vAdd",62914560,256,0.004354649,0.00369249059318133,0.847942186197173,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8273","GTX-980","vAdd",67108864,256,0.004642285,0.0039200862563014,0.844430330387169,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8274","GTX-980","vAdd",71303168,256,0.004933246,0.00418425872889372,0.848175568154056,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8275","GTX-980","vAdd",75497472,256,0.005225168,0.00442548867598669,0.846956246380344,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8276","GTX-980","vAdd",79691776,256,0.005576832,0.00464987404495309,0.83378413496284,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8277","GTX-980","vAdd",83886080,256,0.005803733,0.00491651189122526,0.847129234102474,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8278","GTX-980","vAdd",88080384,256,0.006154756,0.00513248579605467,0.833905648908693,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8279","GTX-980","vAdd",92274688,256,0.00638924,0.00537342539016989,0.841011668081007,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8280","GTX-980","vAdd",96468992,256,0.006673129,0.00565224995349838,0.847016437640929,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8281","GTX-980","vAdd",100663296,256,0.007023799,0.00589674135043537,0.839537314555182,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8282","GTX-980","vAdd",104857600,256,0.007316328,0.00612763729706277,0.837529057891168,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8283","GTX-980","vAdd",109051904,256,0.007602489,0.00637744735936048,0.838863082782557,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8284","GTX-980","vAdd",113246208,256,0.007849738,0.00660392677052541,0.84129263556636,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8285","GTX-980","vAdd",117440512,256,0.008186778,0.00686321355054495,0.838329016683359,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8286","GTX-980","vAdd",121634816,256,0.008419694,0.00711011883041209,0.844462854637246,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8287","GTX-980","vAdd",125829120,256,0.008705348,0.00734936817738819,0.844236000374504,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8288","GTX-980","vAdd",130023424,256,0.009061499,0.0075813309878371,0.836653073386323,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8289","GTX-980","vAdd",134217728,256,0.009284291,0.00778428231596894,0.838435839200746,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8290","GTX-980","vAdd",138412032,256,0.009578848,0.00801597735060345,0.836841481418585,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8291","GTX-980","vAdd",142606336,256,0.00986751,0.00830245353089805,0.841392968529857,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8292","GTX-980","vAdd",146800640,256,0.010223,0.00856619654669323,0.837933732436,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8293","GTX-980","vAdd",150994944,256,0.010448,0.00877830206223075,0.84018970733449,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8294","GTX-980","vAdd",155189248,256,0.010798,0.00904159211950224,0.837339518383241,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8295","GTX-980","vAdd",159383552,256,0.011091,0.00926232785932495,0.835121076487688,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8296","GTX-980","vAdd",163577856,256,0.011378,0.0095149576898705,0.836259245022895,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
"8297","GTX-980","vAdd",167772160,256,0.011605,0.00978126844217049,0.842849499540757,0.808923166685483,1.67836199788427,0.853309185419349,0.837933732436,0.101116014016385,0.031693249902894,0.00146974753392315,0.991217036763285
