"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"15465",101,0,0.024126,51,1,256,1,31,11872,2,"kernel",5,271428300,987003867,28792458,408,292754025,199949836,36190467,5151,40066008,923406,257738807,7042696012,1.135804,0.426952,111.929969,4.446042,7.325452,11.341843,8.240989,161.796108,37.356943,69.179643,53.950346,1.662645,717534.375,30.48167,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5929930,130991735,6681695,359.780287,52.127432,161.818709,8.254133,58971612,28259406,109403863,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314221207,1010953824,0,3304670544,495940677,1887066574,109551844,1.807368,0,2.608801,"Tesla-K40"
"15468",101,0,0.024123,51,1,256,1,31,11872,2,"kernel",5,271514388,987003867,28792458,408,292754025,199954769,36190467,5151,40066008,923406,257750890,7042210336,1.136053,0.426997,111.951742,4.446907,7.319779,11.370231,8.242593,161.827581,37.356944,69.179643,53.950346,1.662544,717534.375,30.479753,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5924186,130990355,6681617,359.850274,52.137572,161.848482,8.255643,58965548,28259406,109406501,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314234113,1010953824,0,3304670607,495940677,1887066599,109551869,1.806795,0,2.609261,"Tesla-K40"
"15471",101,0,0.024145,51,1,256,1,31,11872,2,"kernel",5,271605120,987003867,28792458,408,292754025,199961851,36190467,5151,40066008,923406,257744156,7042942666,1.135896,0.426982,111.949292,4.44681,7.320113,11.368648,8.242412,161.824039,37.356943,69.179643,53.950346,1.662184,717534.375,30.473113,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5924586,130989722,6681985,359.842397,52.136431,161.844157,8.255917,58967339,28259406,109406020,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314229231,1010953824,0,3304670569,495940677,1887066582,109551852,1.806192,0,2.61001,"Tesla-K40"
"15474",101,0,0.024149,51,1,256,1,31,11872,2,"kernel",5,271618476,987003867,28792458,408,292754025,199952235,36190467,5151,40066008,923406,257722124,7042740012,1.135884,0.426965,111.94253,4.446541,7.316441,11.352855,8.241914,161.814265,37.356944,69.179643,53.950346,1.662437,717534.375,30.477666,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5921971,130991488,6681830,359.820662,52.133282,161.836564,8.255227,58967987,28259406,109404504,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314221157,1010953824,0,3304670607,495940677,1887066597,109551867,1.806103,0,2.609639,"Tesla-K40"
"15477",101,0,0.024099,51,1,256,1,31,11872,2,"kernel",5,271564719,987003867,28792458,408,292754025,199952279,36190467,5151,40066008,923406,257663254,7044357108,1.135597,0.426956,111.943834,4.446593,7.316972,11.359001,8.24201,161.81615,37.356944,69.179643,53.950346,1.662261,717534.375,30.474457,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5922332,130990476,6682190,359.824853,52.133889,161.837199,8.255767,58962896,28259406,109406718,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314225032,1010953824,0,3304670635,495940677,1887066585,109551855,1.80646,0,2.60863,"Tesla-K40"
"15480",101,0,0.024121,51,1,256,1,31,11872,2,"kernel",5,271448988,987003867,28792458,408,292754055,199953447,36190467,5151,40066008,923406,257717485,7040541718,1.136108,0.426895,111.956091,4.44708,7.318047,11.353706,8.242913,161.833868,37.356945,69.179643,53.950346,1.662633,717534.448529,30.481202,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5922554,130993130,6681896,359.864253,52.139597,161.858199,8.256308,58971222,28259416,109405123,77185032,1883792239,97165455,5718834,890453975,0,0,0,13232714,2,1,1,314228292,1010953820,0,3304670589,495940682,1887066613,109551884,1.807231,0,2.608519,"Tesla-K40"
"15483",101,0,0.024094,51,1,256,1,31,11872,2,"kernel",5,271233315,987003867,28792458,408,292754025,199955188,36190467,5151,40066008,923406,257767820,7044797850,1.135674,0.427011,111.954272,4.447008,7.316888,11.363939,8.242779,161.831238,37.356944,69.179643,53.950346,1.662433,717534.375,30.477565,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5921712,130990766,6682073,359.858405,52.13875,161.852647,8.256393,58964108,28259406,109405798,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314222004,1010953824,0,3304670560,495940677,1887066588,109551858,1.808668,0,2.608778,"Tesla-K40"
"15486",101,0,0.024108,51,1,256,1,31,11872,2,"kernel",5,271319163,987003867,28792458,408,292754025,199963346,36190467,5151,40066008,923406,257673452,7043845804,1.13577,0.42699,111.962293,4.447326,7.317827,11.361746,8.243369,161.842833,37.356945,69.179643,53.950346,1.662899,717534.375,30.486098,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5922048,130991536,6681286,359.884188,52.142486,161.865195,8.256012,58961085,28259406,109409987,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314218326,1010953824,0,3304670553,495940677,1887066611,109551881,1.808095,0,2.608886,"Tesla-K40"
"15489",101,0,0.024157,51,1,256,1,31,11872,2,"kernel",5,271879752,987547527,28951221,408,292977843,200155786,36190467,5151,40083144,928404,257955473,7048183006,1.135866,0.426962,111.919747,4.464556,7.369318,11.394706,8.26306,161.783667,37.356944,69.178644,54.0303,1.662438,718082.948529,30.480648,1.005931,1,1.650388,4.642061,36405126,5151,66024124,4309708,5968240,131042044,6703025,359.611459,52.102971,161.804895,8.276598,58971808,28266913,109442191,77207166,1883924890,97165455,5851485,890453975,278358,13056,0,13258826,2,1,1,314468131,1011112583,145707,3308507932,496073333,1887834293,109869387,1.804494,8e-04,2.609423,"Tesla-K40"
"15492",101,0,0.024116,51,1,256,1,31,11872,2,"kernel",5,271347726,987003867,28792458,408,292754025,199955608,36190467,5151,40066008,923406,257765751,7042098880,1.135934,0.426945,111.953167,4.446964,7.316345,11.373538,8.242697,161.829635,37.356942,69.179645,53.950346,1.662344,717534.375,30.475881,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921331,130990060,6682114,359.854854,52.138235,161.850178,8.256362,58959760,28259406,109402236,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314225473,1010953824,0,3304670449,495940677,1887066561,109551831,1.807905,0,2.609203,"Tesla-K40"
"15495",101,0,0.024124,51,1,256,1,31,11872,2,"kernel",5,271625781,987003867,28792458,408,292754025,199953727,36190467,5151,40066008,923406,257803746,7040657408,1.135733,0.42688,111.969174,4.4476,7.318244,11.387693,8.243876,161.852772,37.356943,69.179645,53.950346,1.662077,717534.375,30.471017,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5922021,130992200,6681572,359.906303,52.14569,161.875962,8.256873,58961809,28259406,109403823,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314221690,1010953824,0,3304670611,495940677,1887066575,109551845,1.806054,0,2.609974,"Tesla-K40"
"15498",101,0,0.02413,51,1,256,1,31,11872,2,"kernel",5,271467999,987003867,28792458,408,292754055,199958533,36190467,5151,40066008,923406,257807648,7043398704,1.135507,0.426956,111.968575,4.447576,7.317494,11.383743,8.243832,161.851906,37.356943,69.179645,53.950346,1.662221,717534.448529,30.473763,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921446,130989688,6682599,359.904378,52.145411,161.871992,8.258097,58962292,28259416,109406679,77185032,1883792239,97165455,5718834,890453975,0,0,0,13232714,2,1,1,314221077,1010953820,0,3304670598,495940682,1887066584,109551855,1.807104,0,2.610538,"Tesla-K40"
"15501",101,0,0.024137,51,1,256,1,31,11872,2,"kernel",5,271437297,987003867,28792458,408,292754025,199960748,36190467,5151,40066008,923406,257663267,7045378218,1.135664,0.427043,111.933955,4.446201,7.316929,11.356398,8.241283,161.801863,37.356944,69.179645,53.950346,1.662608,717534.375,30.480903,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5922820,130993179,6682071,359.793098,52.129288,161.826255,8.254892,58967558,28259406,109403032,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314230054,1010953824,0,3304670544,495940677,1887066585,109551855,1.807308,0,2.608801,"Tesla-K40"
"15504",101,0,0.024121,51,1,256,1,31,11872,2,"kernel",5,271589622,987003867,28792458,408,292754025,199954382,36190467,5151,40066008,923406,257725025,7042224056,1.135533,0.426946,111.961569,4.447298,7.31825,11.346488,8.243316,161.84178,37.356944,69.179645,53.950346,1.662662,717534.375,30.481882,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5922428,130989408,6682150,359.88186,52.142148,161.861519,8.257026,58961472,28259406,109406422,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314229255,1010953824,0,3304670633,495940677,1887066607,109551877,1.806295,0,2.609526,"Tesla-K40"
"15507",101,0,0.024095,51,1,256,1,31,11872,2,"kernel",5,271699716,987003867,28792458,408,292754025,199949315,36190467,5151,40066008,923406,257758504,7042234488,1.135987,0.426977,111.951487,4.446897,7.312058,11.358106,8.242574,161.827206,37.356944,69.179645,53.950346,1.662139,717534.375,30.472313,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5917950,130990507,6681612,359.849453,52.137453,161.848301,8.255618,58956817,28259406,109402960,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314224732,1010953824,0,3304670589,495940677,1887066590,109551860,1.805563,0,2.610058,"Tesla-K40"
"15510",101,0,0.024145,51,1,256,1,31,11872,2,"kernel",5,271524615,987003867,28792458,408,292754025,199952769,36190467,5151,40066008,923406,257796428,7042402792,1.135969,0.426977,111.960172,4.447242,7.316797,11.386245,8.243213,161.83976,37.356944,69.179645,53.950346,1.662179,717534.375,30.472808,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921326,130989864,6682464,359.877369,52.141498,161.860062,8.257311,58966207,28259406,109408514,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314222241,1010953824,0,3304670613,495940677,1887066604,109551874,1.806727,0,2.609352,"Tesla-K40"
"15513",101,0,0.024092,51,1,256,1,31,11872,2,"kernel",5,271712223,987003867,28792458,408,292754025,199946216,36190467,5151,40066008,923406,257792840,7043577974,1.135786,0.42698,111.958032,4.447157,7.314383,11.3801,8.243056,161.836667,37.356944,69.179645,53.950346,1.662104,717534.375,30.4714,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5919486,130990745,6682138,359.87049,52.140501,161.858057,8.25675,58964419,28259406,109407629,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314215836,1010953824,0,3304670567,495940677,1887066592,109551862,1.80548,0,2.609097,"Tesla-K40"
"15516",101,0,0.024125,51,1,256,1,31,11872,2,"kernel",5,271547994,987003867,28792458,408,292754025,199955165,36190467,5151,40066008,923406,257786115,7044116722,1.135515,0.42696,111.961555,4.447297,7.316504,11.374584,8.243315,161.84176,37.356944,69.179645,53.950346,1.662813,717534.375,30.48463,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5921016,130991115,6681925,359.881815,52.142142,161.863608,8.256747,58966788,28259406,109409645,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314215269,1010953824,0,3304670530,495940677,1887066598,109551868,1.806572,0,2.608694,"Tesla-K40"
"15519",101,0,0.024166,51,1,256,1,31,11872,2,"kernel",5,271822251,987547527,28951221,408,292977813,200158378,36190467,5151,40083144,928404,257756317,7042733712,1.135845,0.426925,111.921217,4.464615,7.365453,11.400139,8.263168,161.78565,37.356944,69.178705,54.0303,1.662189,718082.875,30.476197,1.005931,1,1.650387,4.642061,36405126,5151,66024096,4309708,5965032,131041877,6702886,359.616182,52.103655,161.806814,8.276535,58973341,28266903,109445165,77207166,1883924904,97165455,5851485,890453982,278358,13056,0,13258827,2,1,1,314469329,1011112587,145707,3308507998,496073328,1887834304,109869397,1.804876,8e-04,2.610058,"Tesla-K40"
"15522",101,0,0.024124,51,1,256,1,31,11872,2,"kernel",5,271759485,987003867,28792458,408,292754025,199955365,36190467,5151,40066008,923406,257711372,7042262450,1.13588,0.426935,111.967056,4.447516,7.312692,11.374731,8.24372,161.849715,37.356943,69.179644,53.950346,1.662619,717534.375,30.48102,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5917640,130990038,6681735,359.899498,52.144704,161.87023,8.256918,58966597,28259406,109408001,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314228025,1010953824,0,3304670407,495940677,1887066565,109551835,1.805166,0,2.608943,"Tesla-K40"
"15525",101,0,0.024098,51,1,256,1,31,11872,2,"kernel",5,271466880,987003867,28792458,408,292754055,199959336,36190467,5151,40066008,923406,257699483,7043459226,1.135956,0.427036,111.96032,4.447248,7.315702,11.382941,8.243224,161.839978,37.356944,69.179644,53.950346,1.662221,717534.448529,30.473639,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5920432,130991613,6682194,359.877846,52.141566,161.862438,8.256988,58963135,28259416,109402279,77185032,1883792239,97165455,5718834,890453975,0,0,0,13232714,2,1,1,314219984,1010953820,0,3304670557,495940682,1887066594,109551865,1.807111,0,2.609579,"Tesla-K40"
"15528",101,0,0.024121,51,1,256,1,31,11872,2,"kernel",5,271781619,987003867,28792458,408,292754025,199958360,36190467,5151,40066008,923406,257701239,7041803402,1.136115,0.42696,111.937597,4.446345,7.313268,11.385267,8.241551,161.807132,37.356944,69.179644,53.950346,1.662025,717534.375,30.470219,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5919664,130991641,6681967,359.804806,52.130984,161.829621,8.255032,58963690,28259406,109409514,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314213570,1010953824,0,3304670585,495940677,1887066591,109551861,1.805019,0,2.610459,"Tesla-K40"
"15531",101,0,0.024118,51,1,256,1,31,11872,2,"kernel",5,271652520,987003867,28792458,408,292754085,199970485,36190467,5151,40066008,923406,257648663,7043242448,1.135888,0.426998,111.949454,4.446816,7.315305,11.37791,8.242424,161.824271,37.356944,69.179644,53.950346,1.662279,717534.522059,30.474754,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5920686,130992090,6682104,359.842919,52.136506,161.847318,8.256076,58962504,28259426,109407900,77185032,1883792225,97165455,5718834,890453968,0,0,0,13232713,2,1,1,314227681,1010953816,0,3304670549,495940687,1887066590,109551862,1.805876,0,2.609634,"Tesla-K40"
"15534",101,0,0.024115,51,1,256,1,31,11872,2,"kernel",5,271709217,987003867,28792458,408,292754055,199955307,36190467,5151,40066008,923406,257751846,7038061648,1.136246,0.426818,111.941792,4.446512,7.315095,11.371426,8.24186,161.813195,37.356944,69.179644,53.950346,1.662414,717534.448529,30.47726,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5920921,130992573,6682023,359.81829,52.132937,161.836837,8.255411,58961982,28259416,109402796,77185032,1883792239,97165455,5718834,890453975,0,0,0,13232714,2,1,1,314231353,1010953820,0,3304670572,495940682,1887066606,109551877,1.8055,0,2.610925,"Tesla-K40"
"15537",101,0,0.024128,51,1,256,1,31,11872,2,"kernel",5,271523700,987003867,28792458,408,292754025,199952859,36190467,5151,40066008,923406,257735476,7042906100,1.135914,0.42697,111.95967,4.447222,7.312807,11.379581,8.243176,161.839039,37.356944,69.179644,53.950346,1.662276,717534.375,30.474851,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5918124,130990733,6682886,359.875757,52.141264,161.860411,8.257795,58960199,28259406,109406443,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314225446,1010953824,0,3304670564,495940677,1887066603,109551873,1.806733,0,2.610077,"Tesla-K40"
"15540",101,0,0.02411,51,1,256,1,31,11872,2,"kernel",5,271701843,987003867,28792458,408,292754025,199957534,36190467,5151,40066008,923406,257798374,7042521052,1.135896,0.426957,111.97755,4.447932,7.315527,11.386793,8.244493,161.864884,37.356944,69.179644,53.950346,1.662225,717534.375,30.473805,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5919380,130989452,6681644,359.933228,52.14959,161.884676,8.257579,58966357,28259406,109408802,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314225596,1010953824,0,3304670477,495940677,1887066601,109551871,1.805549,0,2.609259,"Tesla-K40"
"15543",101,0,0.024139,51,1,256,1,31,11872,2,"kernel",5,271217271,987003867,28792458,408,292754025,199962899,36190467,5151,40066008,923406,257763755,7040471796,1.136104,0.426911,111.954003,4.446997,7.314974,11.374204,8.242759,161.830846,37.356945,69.179644,53.950346,1.662369,717534.375,30.476409,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5920177,130990632,6681741,359.857539,52.138624,161.852092,8.255963,58961293,28259406,109404057,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314226454,1010953824,0,3304670467,495940677,1887066618,109551888,1.808775,0,2.608645,"Tesla-K40"
"15546",101,0,0.024104,51,1,256,1,31,11872,2,"kernel",5,271028400,987003867,28792458,408,292754025,199951347,36190467,5151,40066008,923406,257656615,7043588590,1.135911,0.427027,111.976881,4.447906,7.318557,11.338619,8.244443,161.863917,37.356945,69.179644,53.950346,1.663058,717534.375,30.488696,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5921867,130989097,6681821,359.931078,52.14928,161.883271,8.257749,58962362,28259406,109409463,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314214943,1010953824,0,3304670391,495940677,1887066610,109551880,1.810035,0,2.607236,"Tesla-K40"
"15549",101,0,0.024126,51,1,256,1,31,11872,2,"kernel",5,271749087,987547527,28951221,408,292977843,200155966,36190467,5151,40083144,928404,257912811,7048063806,1.135686,0.426989,111.921463,4.464624,7.36678,11.391234,8.263186,161.786005,37.356945,69.178705,54.0303,1.662542,718082.948529,30.482859,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5966093,131041347,6703145,359.616972,52.103769,161.806515,8.276873,58974883,28266913,109446266,77207166,1883924890,97165455,5851485,890453975,278358,13056,0,13258826,2,1,1,314466219,1011112583,145707,3308507813,496073333,1887834316,109869410,1.805362,8e-04,2.608205,"Tesla-K40"
"15552",101,0,0.024143,51,1,256,1,31,11872,2,"kernel",5,271714920,987003867,28792458,408,292754025,199960659,36190467,5151,40066008,923406,257673047,7043796668,1.135782,0.426991,111.94292,4.446557,7.318968,11.378615,8.241943,161.814834,37.356944,69.17964,53.950346,1.661789,717534.375,30.465675,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5923996,130990158,6681887,359.821915,52.133463,161.835484,8.255326,58964417,28259406,109402862,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314211753,1010953824,0,3304670429,495940677,1887066608,109551878,1.805462,0,2.610474,"Tesla-K40"
"15555",101,0,0.024135,51,1,256,1,31,11872,2,"kernel",5,271446597,987003867,28792458,408,292754025,199952975,36190467,5151,40066008,923406,257692435,7043412364,1.135843,0.426991,111.938066,4.446364,7.315116,11.364063,8.241586,161.807818,37.356945,69.17964,53.950346,1.66252,717534.375,30.479103,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5921135,130990616,6681931,359.806313,52.131203,161.829032,8.255022,58965897,28259406,109407874,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314227424,1010953824,0,3304670450,495940677,1887066615,109551885,1.807246,0,2.60758,"Tesla-K40"
"15558",101,0,0.024114,51,1,256,1,31,11872,2,"kernel",5,271529592,987003867,28792458,408,292754025,199960691,36190467,5151,40066008,923406,257785750,7042559600,1.135946,0.426978,111.96428,4.447405,7.313847,11.378942,8.243516,161.845711,37.356946,69.17964,53.950346,1.66192,717534.375,30.468194,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5918722,130990526,6681974,359.890575,52.143411,161.866819,8.257008,58969887,28259406,109404647,77185032,1883792253,97165455,5718834,890453982,0,0,0,13232715,2,1,1,314232433,1010953824,0,3304670479,495940677,1887066638,109551908,1.806694,0,2.610478,"Tesla-K40"
