"","input.size.1","input.size.2","duration","grid.x","grid.y","block.x","block.y","registers.per.thread","static.smem","device","name","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operation.single_precision_mul.","floating_point_operations.single_precision_fma.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle","gpu_name"
"13842",95,0,0.004846,51,1,256,1,40,11.59375,9,"kernel",5,368539710,987003867,28792458,408,295238592,191299227,36655893,5151,40459779,923712,366705203,2933190173,0.730299,0.113367,552.534267,22.06787,23.624435,22.347799,40.905914,1632.319022,73.151557,33.849649,53.947871,0.730315,723624,30.087774,1.014373,1,6.579757,7.222339,37182759,5151,266215525,6671361,3852918,7277010,6672197,911.9547,129.366897,44.619493,40.91104,29264106,29264106,181482174,78082428,1886421412,99794614,5718834,890453982,0,0,0,17682669,2,1,1,243272297,1018032937,0,2790901470,487438059,1887029769,1004824374,3.998936,0,0.837886,"Tesla-P100"
"13845",95,0,0.004853,51,1,256,1,40,11.59375,9,"kernel",5,368437508,987003867,28792458,408,295238592,191299238,36655893,5151,40459779,923712,404204516,2933611205,0.730419,0.113402,552.5387,22.068047,23.640928,22.349456,40.906243,1632.33212,73.151583,33.849649,53.947871,0.805459,723624,33.183547,1.014373,1,6.579757,7.222339,37182745,5151,266215525,6671361,3855577,7277758,6672180,911.961674,129.367934,44.624438,40.911264,29264106,29264106,181482174,78082428,1886421259,99794461,5718834,890453982,0,0,0,17682669,2,1,1,243272267,1018032784,0,2790901241,487438059,1887029755,1004824360,4.000045,0,0.837738,"Tesla-P100"
"13848",95,0,0.00485,51,1,256,1,40,11.59375,9,"kernel",5,368273200,987003867,28792458,408,295238625,191299279,36655893,5151,40459779,923712,366748586,2932881909,0.730886,0.113447,552.425156,22.063512,23.605725,22.347187,40.897837,1631.996683,73.151581,33.849649,53.947871,0.805227,723624.080882,33.173998,1.014373,1,6.579757,7.222339,37182746,5151,266215525,6671361,3850627,7278044,6672186,911.774295,129.34135,44.617021,40.902894,29264114,29264114,181482174,78082428,1886421212,99794428,5718834,890453975,0,0,0,17682668,2,1,1,243272273,1018032748,0,2790901216,487438063,1887029756,1004824366,4.00183,0,0.837661,"Tesla-P100"
"13851",95,0,0.004854,51,1,256,1,40,11.59375,9,"kernel",5,368258533,987003867,28792458,408,295238625,191299282,36655893,5151,40459779,923712,366574123,2934108461,0.730806,0.113482,552.622951,22.071412,23.608339,22.351607,40.91248,1632.581016,73.151558,33.849649,53.947871,0.730823,723624.080882,30.108685,1.014373,1,6.579757,7.222339,37182758,5151,266215525,6671361,3849675,7278790,6672193,912.101048,129.38766,44.637571,40.917582,29264114,29264114,181482174,78082428,1886421230,99794446,5718834,890453975,0,0,0,17682668,2,1,1,243272292,1018032766,0,2790901265,487438063,1887029768,1004824378,4.001989,0,0.83774,"Tesla-P100"
"13854",95,0,0.004861,51,1,256,1,40,11.59375,9,"kernel",5,369023614,987547527,28951221,408,295616196,191598297,36655893,5151,40476915,928710,404802481,2937928368,0.730273,0.113401,551.689638,22.127862,23.766386,22.372439,40.956416,1629.914481,73.151585,33.847766,54.027829,0.804555,724549.5,33.150044,1.014373,1,6.579838,7.206089,37182744,5151,266331555,6692367,3883479,7316268,6693215,910.214231,129.120051,44.774609,40.961605,29274510,29274510,181572648,78107010,1886553902,99794453,5851485,890453982,278358,13056,0,17828376,2,1,1,243610633,1018311134,145707,2798437839,487557654,1887797457,1005646377,3.993973,0.001179,0.837001,"Tesla-P100"
"13857",95,0,0.004851,51,1,256,1,40,11.59375,9,"kernel",5,368222235,987003867,28792458,408,295238592,191299223,36655893,5151,40459779,923712,366680268,2932770109,0.730808,0.11343,552.747725,22.076395,23.612749,22.366382,40.921717,1632.948463,73.151564,33.849674,53.947871,0.804976,723624,33.163651,1.014373,1,6.579753,7.222339,37182755,5151,266215335,6671361,3849525,7276119,6672195,912.306913,129.416874,44.631266,40.926833,29264106,29264106,181482174,78082428,1886421429,99794631,5718834,890453982,0,0,0,17682669,2,1,1,243272301,1018032954,0,2790901190,487438059,1887029765,1004824370,4.002384,0,0.837293,"Tesla-P100"
"13860",95,0,0.004855,51,1,256,1,40,11.59375,9,"kernel",5,368673093,987003867,28792458,408,295238592,191299234,36655893,5151,40459779,923712,404450955,2933690864,0.729974,0.113336,552.557231,22.068787,23.609026,22.364168,40.907614,1632.385698,73.151536,33.849674,53.947871,0.805314,723624,33.177602,1.014374,1,6.579753,7.222339,37182770,5151,266215335,6671361,3850245,7277577,6672194,911.992872,129.372273,44.624825,40.912722,29264106,29264106,181482174,78082428,1886421355,99794557,5718834,890453982,0,0,0,17682669,2,1,1,243272231,1018032880,0,2790901288,487438059,1887029780,1004824385,3.997489,0,0.837776,"Tesla-P100"
"13863",95,0,0.004858,51,1,256,1,40,11.59375,9,"kernel",5,368482428,987003867,28792458,408,295238592,191299199,36655893,5151,40459779,923712,366746218,2934221733,0.730499,0.113438,552.502325,22.066594,23.610138,22.358678,40.90355,1632.223493,73.151577,33.849674,53.947871,0.804945,723624,33.162395,1.014373,1,6.579753,7.222339,37182748,5151,266215335,6671361,3850809,7278201,6672196,911.90171,129.359418,44.624216,40.908669,29264106,29264106,181482174,78082428,1886421341,99794543,5718834,890453982,0,0,0,17682669,2,1,1,243272294,1018032866,0,2790901343,487438059,1887029758,1004824363,3.999558,0,0.837295,"Tesla-P100"
"13866",95,0,0.004849,51,1,256,1,40,11.59375,9,"kernel",5,368301747,987003867,28792458,408,295238592,191299255,36655893,5151,40459779,923712,366534598,2933773365,0.730486,0.113419,552.425611,22.06353,23.610446,22.342834,40.89787,1631.996861,73.151579,33.849674,53.947871,0.730502,723624,30.095467,1.014373,1,6.579753,7.222339,37182747,5151,266215335,6671361,3851394,7279709,6672189,911.77507,129.341456,44.627265,40.902946,29264106,29264106,181482174,78082428,1886421269,99794471,5718834,890453982,0,0,0,17682669,2,1,1,243272244,1018032794,0,2790901301,487438059,1887029757,1004824362,4.001519,0,0.837548,"Tesla-P100"
"13879",96,0,9e-06,51,1,256,1,40,11.59375,9,"kernel",5,544291,398055,132753,408,403665,365575,0,0,12648,4284,585610,3192577,0.689307,0.085183,63.528917,59.76356,0.234097,80.482477,73.081417,269.967624,0,23.53205,81.776685,0.736964,989.375,35.015013,0,0,5.926629,4.736695,0,0,74960,20292,65,19435,20352,0,0,69.994941,73.297506,9843,9843,69819,20043,0,0,0,0,0,0,0,145707,0,2,1,385752,145707,0,8609463,197931,596343,1418157,0,0,1.056866,"Tesla-P100"
"13882",96,0,0.005341,51,1,256,1,40,11.59375,9,"kernel",5,368245804,987003867,28792458,408,295238592,191299263,36655893,5151,40459779,923712,366636104,2933337828,0.730719,0.113438,548.655671,21.912961,23.449796,22.192155,40.618769,1620.860594,73.151626,33.849652,53.947871,0.730736,723624,30.105091,1.014372,1,6.579757,7.222339,37182722,5151,266215505,6671361,3851472,7276357,6672186,905.552197,128.458786,44.302304,40.623792,29264106,29264106,181482174,78082428,1886421134,99794336,5718834,890453982,0,0,0,17682669,2,1,1,243272253,1018032659,0,2790900937,487438059,1887029732,1004824337,4.002127,0,0.837792,"Tesla-P100"
"13885",96,0,0.005338,51,1,256,1,40,11.59375,9,"kernel",5,368222397,987003867,28792458,408,295238592,191299206,36655893,5151,40459779,923712,366881706,2931876013,0.731043,0.113432,552.40209,22.062591,23.605984,22.349699,40.896129,1631.928416,73.151622,33.849652,53.947871,0.73106,723624,30.118453,1.014372,1,6.579757,7.222339,37182724,5151,266215505,6671361,3850830,7277776,6672194,911.735684,129.335949,44.613515,40.901235,29264106,29264106,181482174,78082428,1886421186,99794388,5718834,890453982,0,0,0,17682669,2,1,1,243272276,1018032711,0,2790901002,487438059,1887029734,1004824339,4.002382,0,0.837448,"Tesla-P100"
"13888",96,0,0.005325,51,1,256,1,40,11.59375,9,"kernel",5,368396641,987003867,28792458,408,295238625,191299283,36655893,5151,40459779,923712,366619634,2934425621,0.730333,0.11342,552.613171,22.071021,23.600587,22.348084,40.911756,1632.552002,73.151639,33.849652,53.947871,0.730349,723624.080882,30.089182,1.014372,1,6.579757,7.222339,37182715,5151,266215505,6671361,3848479,7277970,6672185,912.083852,129.38537,44.631752,40.916809,29264114,29264114,181482174,78082428,1886421192,99794408,5718834,890453975,0,0,0,17682668,2,1,1,243272217,1018032728,0,2790901094,487438063,1887029725,1004824335,4.000489,0,0.837767,"Tesla-P100"
"13891",96,0,0.005322,51,1,256,1,40,11.59375,9,"kernel",5,368347745,987003867,28792458,408,295238592,191299273,36655893,5151,40459779,923712,403973702,2933346013,0.730836,0.113457,552.380161,22.061715,23.636499,22.338434,40.894505,1631.863633,73.151688,33.849652,53.947871,0.805239,723624,33.174493,1.014371,1,6.579757,7.222339,37182689,5151,266215505,6671361,3855961,7278897,6672202,911.698633,129.330815,44.618616,40.899661,29264106,29264106,181482174,78082428,1886421242,99794444,5718834,890453982,0,0,0,17682669,2,1,1,243272258,1018032767,0,2790901192,487438059,1887029699,1004824304,4.00102,0,0.837711,"Tesla-P100"
"13894",96,0,0.005333,51,1,256,1,40,11.59375,9,"kernel",5,368369251,987003867,28792458,408,295238625,191299270,36655893,5151,40459779,923712,404161580,2934563681,0.730497,0.113451,552.550523,22.068519,23.629919,22.361168,40.907118,1632.366925,73.151705,33.849652,53.947871,0.805094,723624.080882,33.168522,1.014371,1,6.579757,7.222339,37182680,5151,266215505,6671361,3853699,7277707,6672192,911.979594,129.370703,44.62508,40.912213,29264114,29264114,181482174,78082428,1886420975,99794191,5718834,890453975,0,0,0,17682668,2,1,1,243272249,1018032511,0,2790901059,487438063,1887029690,1004824300,4.000786,0,0.837687,"Tesla-P100"
"13897",96,0,0.005324,51,1,256,1,40,11.59375,9,"kernel",5,368397738,987003867,28792458,408,295238625,191299241,36655893,5151,40459779,923712,404213489,2933432781,0.730403,0.113393,552.456635,22.064769,23.598726,22.352329,40.900167,1632.089556,73.151722,33.849652,53.947871,0.804998,723624.080882,33.164579,1.014371,1,6.579757,7.222339,37182671,5151,266215505,6671361,3849266,7279706,6672195,911.824411,129.348721,44.629753,40.90528,29264114,29264114,181482174,78082428,1886421047,99794263,5718834,890453975,0,0,0,17682668,2,1,1,243272323,1018032583,0,2790901113,487438063,1887029681,1004824291,4.000476,0,0.837373,"Tesla-P100"
"13900",96,0,0.005321,51,1,256,1,40,11.59375,9,"kernel",5,368353159,987003867,28792458,408,295238592,191299218,36655893,5151,40459779,923712,366696630,2934342901,0.730564,0.113453,552.37857,22.061652,23.598726,22.33992,40.894388,1631.858934,73.151737,33.849652,53.947871,0.805009,723624,33.16502,1.014371,1,6.579757,7.222339,37182663,5151,266215505,6671361,3849810,7277917,6672196,911.69537,129.330442,44.61248,40.899506,29264106,29264106,181482174,78082428,1886420972,99794174,5718834,890453982,0,0,0,17682669,2,1,1,243272267,1018032497,0,2790901055,487438059,1887029673,1004824278,4.00096,0,0.837447,"Tesla-P100"
"13903",96,0,0.005315,51,1,256,1,40,11.59375,9,"kernel",5,368859175,987003867,28792458,408,295238625,191299269,36655893,5151,40459779,923712,366695711,2933911293,0.729774,0.113314,552.425725,22.063535,23.604946,22.337555,40.897879,1631.998239,73.151762,33.849652,53.947871,0.729791,723624.080882,30.066159,1.01437,1,6.579757,7.222339,37182650,5151,266215505,6671361,3850496,7277634,6672197,911.772879,129.341483,44.614553,40.903004,29264114,29264114,181482174,78082428,1886420847,99794063,5718834,890453975,0,0,0,17682668,2,1,1,243272309,1018032383,0,2790901017,487438063,1887029660,1004824270,3.995471,0,0.837639,"Tesla-P100"
"13906",96,0,0.005324,51,1,256,1,40,11.59375,9,"kernel",5,368213615,987003867,28792458,408,295238592,191299234,36655893,5151,40459779,923712,403949946,2934102317,0.730879,0.113493,552.386978,22.061987,23.625328,22.348499,40.89501,1631.883772,73.151781,33.849652,53.947871,0.80511,723624,33.169176,1.01437,1,6.579757,7.222339,37182640,5151,266215505,6671361,3854091,7278119,6672194,911.708683,129.332411,44.614397,40.900116,29264106,29264106,181482174,78082428,1886420898,99794100,5718834,890453982,0,0,0,17682669,2,1,1,243272297,1018032423,0,2790901027,487438059,1887029650,1004824255,4.002476,0,0.83775,"Tesla-P100"
"13909",96,0,0.005336,51,1,256,1,40,11.59375,9,"kernel",5,369037582,987547527,28951221,408,295616229,191598273,36655893,5151,40476915,928710,367454908,2939314107,0.729963,0.113407,551.444477,22.118029,23.741493,22.347339,40.938215,1629.190102,73.151805,33.847767,54.027829,0.804645,724549.580882,33.153729,1.01437,1,6.579838,7.206089,37182627,5151,266331543,6692367,3881136,7313278,6693216,909.806885,129.062673,44.736421,40.943409,29274518,29274518,181572648,78107010,1886553519,99794084,5851485,890453975,278358,13056,0,17828375,2,1,1,243610646,1018310762,145707,2798437552,487557658,1887797340,1005646265,3.993821,0.001179,0.837192,"Tesla-P100"
"13912",96,0,0.005323,51,1,256,1,40,11.59375,9,"kernel",5,368717286,987003867,28792458,408,295238625,191299284,36655893,5151,40459779,923712,366692109,2933479653,0.729734,0.113291,552.305071,22.058716,23.629927,22.34931,40.888946,1631.640482,73.15176,33.849679,53.947871,0.729751,723624.080882,30.064526,1.01437,1,6.579751,7.222339,37182651,5151,266215290,6671361,3855413,7280024,6672185,911.573766,129.313234,44.619458,40.893997,29264114,29264114,181482174,78082428,1886420995,99794211,5718834,890453975,0,0,0,17682668,2,1,1,243272312,1018032531,0,2790900870,487438063,1887029661,1004824271,3.997009,0,0.837723,"Tesla-P100"
"13915",96,0,0.005318,51,1,256,1,40,11.59375,9,"kernel",5,368593050,987003867,28792458,408,295238625,191299265,36655893,5151,40459779,923712,366562087,2935376349,0.730179,0.113433,552.515169,22.067107,23.613863,22.35634,40.9045,1632.261163,73.151796,33.849679,53.947871,0.730195,723624.080882,30.082832,1.01437,1,6.579751,7.222339,37182632,5151,266215290,6671361,3851327,7276168,6672190,911.920065,129.362425,44.612789,40.909583,29264114,29264114,181482174,78082428,1886420999,99794215,5718834,890453975,0,0,0,17682668,2,1,1,243272309,1018032535,0,2790901045,487438063,1887029642,1004824252,3.998356,0,0.837539,"Tesla-P100"
"13918",96,0,0.005334,51,1,256,1,40,11.59375,9,"kernel",5,368486667,987003867,28792458,408,295238625,191299253,36655893,5151,40459779,923712,366826559,2933340213,0.730155,0.113351,552.493914,22.066258,23.632955,22.363512,40.902927,1632.198368,73.151752,33.849679,53.947871,0.730172,723624.080882,30.081857,1.01437,1,6.579751,7.222339,37182655,5151,266215290,6671361,3854589,7277161,6672185,911.885547,129.357449,44.61716,40.907979,29264114,29264114,181482174,78082428,1886420972,99794188,5718834,890453975,0,0,0,17682668,2,1,1,243272300,1018032508,0,2790901137,487438063,1887029665,1004824275,3.999511,0,0.837278,"Tesla-P100"
"13921",96,0,0.005332,51,1,256,1,40,11.59375,9,"kernel",5,368131280,987003867,28792458,408,295238592,191299290,36655893,5151,40459779,923712,366821410,2932577205,0.730743,0.113412,552.566667,22.069164,23.604377,22.348895,40.908313,1632.4133,73.151741,33.849679,53.947871,0.730759,723624,30.106059,1.014371,1,6.579751,7.222339,37182661,5151,266215290,6671361,3849421,7277704,6672198,912.005773,129.374482,44.626365,40.913445,29264106,29264106,181482174,78082428,1886420886,99794088,5718834,890453982,0,0,0,17682669,2,1,1,243272311,1018032411,0,2790901043,487438059,1887029671,1004824276,4.003372,0,0.837707,"Tesla-P100"
"13924",96,0,0.004944,51,1,256,1,40,11.59375,9,"kernel",5,368483071,987003867,28792458,408,295238592,191299267,36655893,5151,40459779,923712,366809980,2933497917,0.73039,0.113393,552.416066,22.063149,23.624819,22.34197,40.897164,1631.968387,73.151726,33.849679,53.947871,0.730407,723624,30.091535,1.014371,1,6.579751,7.222339,37182669,5151,266215290,6671361,3853805,7277580,6672192,911.757403,129.339222,44.613442,40.902258,29264106,29264106,181482174,78082428,1886420939,99794141,5718834,890453982,0,0,0,17682669,2,1,1,243272314,1018032464,0,2790901042,487438059,1887029679,1004824284,3.99955,0,0.837894,"Tesla-P100"
"13927",96,0,0.004943,51,1,256,1,40,11.59375,9,"kernel",5,368522055,987003867,28792458,408,295238592,191299264,36655893,5151,40459779,923712,366707652,2933404653,0.730093,0.113344,552.472205,22.065391,23.610727,22.356895,40.90132,1632.134235,73.151705,33.849679,53.947871,0.73011,723624,30.0793,1.014371,1,6.579751,7.222339,37182680,5151,266215290,6671361,3851115,7275666,6672179,911.85033,129.352365,44.606242,40.906335,29264106,29264106,181482174,78082428,1886420944,99794146,5718834,890453982,0,0,0,17682669,2,1,1,243272280,1018032469,0,2790901012,487438059,1887029690,1004824295,3.999127,0,0.837595,"Tesla-P100"
"13930",96,0,0.004946,51,1,256,1,40,11.59375,9,"kernel",5,368471276,987003867,28792458,408,295238592,191299246,36655893,5151,40459779,923712,366673163,2934231733,0.730247,0.1134,552.303708,22.058662,23.612812,22.340037,40.888845,1631.636456,73.151645,33.849679,53.947871,0.804982,723624,33.163911,1.014372,1,6.579751,7.222339,37182712,5151,266215290,6671361,3852630,7277351,6672191,911.573012,129.312915,44.602965,40.893932,29264106,29264106,181482174,78082428,1886420933,99794135,5718834,890453982,0,0,0,17682669,2,1,1,243272240,1018032458,0,2790901030,487438059,1887029722,1004824327,3.999678,0,0.837392,"Tesla-P100"
"13933",96,0,0.004949,51,1,256,1,40,11.59375,9,"kernel",5,368488752,987003867,28792458,408,295238592,191299185,36655893,5151,40459779,923712,366841156,2934896061,0.730184,0.113415,552.481297,22.065754,23.60737,22.3576,40.901993,1632.161097,73.151626,33.849679,53.947871,0.730201,723624,30.083042,1.014372,1,6.579751,7.222339,37182722,5151,266215290,6671361,3850504,7277391,6672192,911.866367,129.354494,44.617552,40.907088,29264106,29264106,181482174,78082428,1886420978,99794180,5718834,890453982,0,0,0,17682669,2,1,1,243272274,1018032503,0,2790901015,487438059,1887029732,1004824337,3.999488,0,0.83731,"Tesla-P100"
"13936",96,0,0.004946,51,1,256,1,40,11.59375,9,"kernel",5,368648045,987003867,28792458,408,295238625,191299306,36655893,5151,40459779,923712,366670245,2933416893,0.73015,0.113353,552.577355,22.069591,23.640614,22.35557,40.909104,1632.444872,73.151668,33.849679,53.947871,0.804865,723624.080882,33.159076,1.014372,1,6.579751,7.222339,37182700,5151,266215290,6671361,3855256,7277607,6672192,912.024369,129.376985,44.626634,40.9142,29264114,29264114,181482174,78082428,1886420972,99794188,5718834,890453975,0,0,0,17682668,2,1,1,243272276,1018032508,0,2790901103,487438063,1887029710,1004824320,3.99776,0,0.837276,"Tesla-P100"
"13939",96,0,0.004956,51,1,256,1,40,11.59375,9,"kernel",5,368967027,987547527,28951221,408,295616196,191598295,36655893,5151,40476915,928710,404719288,2936670664,0.730423,0.113376,551.480586,22.119477,23.742943,22.377432,40.940896,1629.295316,73.151675,33.847798,54.027829,0.804676,724549.5,33.15501,1.014372,1,6.579832,7.206089,37182696,5151,266331303,6692367,3881119,7312657,6693210,909.868149,129.071124,44.735552,40.946053,29274510,29274510,181572648,78107010,1886553759,99794310,5851485,890453982,278358,13056,0,17828376,2,1,1,243610615,1018310991,145707,2798437701,487557654,1887797409,1005646329,3.994585,0.001179,0.837374,"Tesla-P100"
"13942",96,0,0.004943,51,1,256,1,40,11.59375,9,"kernel",5,368123606,987003867,28792458,408,295238592,191299236,36655893,5151,40459779,923712,366627040,2933557949,0.731038,0.113496,552.584972,22.069895,23.616963,22.359735,40.909668,1632.467868,73.151685,33.849669,53.947871,0.805441,723624,33.182837,1.014371,1,6.579753,7.222339,37182691,5151,266215370,6671361,3851346,7276073,6672186,912.036721,129.378768,44.617842,40.914727,29264106,29264106,181482174,78082428,1886420995,99794197,5718834,890453982,0,0,0,17682669,2,1,1,243272295,1018032520,0,2790900871,487438059,1887029701,1004824306,4.003455,0,0.837606,"Tesla-P100"
"13945",96,0,0.004943,51,1,256,1,40,11.59375,9,"kernel",5,368430731,987003867,28792458,408,295238592,191299250,36655893,5151,40459779,923712,366712692,2933700933,0.730546,0.113425,552.287352,22.058008,23.57157,22.336495,40.887634,1631.588627,73.151685,33.849669,53.947871,0.730563,723624,30.097959,1.014371,1,6.579753,7.222339,37182691,5151,266215370,6671361,3846015,7277955,6672185,911.545502,129.309085,44.605346,40.892685,29264106,29264106,181482174,78082428,1886420951,99794153,5718834,890453982,0,0,0,17682669,2,1,1,243272287,1018032476,0,2790900998,487438059,1887029701,1004824306,4.000118,0,0.837476,"Tesla-P100"
