"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.924447,2.015229,0.804011,73.530796,0.891702,82.924447,2.015229,0.108494,0.000000,0.000000,0.000000,0.000000,0.000000,90.758966,5.676152,6.238269,147.061592,0.000000,0.000000,50.000000,14.294065,50.000000,0.000000,147.061592,0.000000,0.032193,70.000000,0.000000,2.188671,32.500000,44.742738,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,5560,0,5,0,80891,5059,131206,5611,0.000000,0.000000,0.000000,0.000000,147.211939,6.295491,0.000000,5.744593,60.806544,98304,98304,79637,65536,0,0,0,0,0,0,0,0,0,4.020052,40.871709,38.695940,0.000000,0.000000,8.757050,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","Low (3)","Mid (4)","Low (1)","Idle (0)",532480,591020,483286,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,530646,2228224,0,0.000000,0,0.000000,131072,5604,0,6.287637,0,17080,19.163605,2.063561,1.322499,0.000000,0.000000,0.016438,4.252751,3.763357,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.281135,2.052096,0.802890,73.727870,0.429749,82.281135,2.052096,0.107955,0.000000,0.000000,0.000000,0.000000,0.000000,91.232839,3.271494,3.437994,147.455740,0.000000,0.000000,50.000000,12.500000,50.000000,0.000000,147.455740,0.000000,0.095340,70.000000,0.000000,2.259213,32.500000,46.170447,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,3056,0,9,0,81096,2908,131195,3063,0.000000,0.000000,0.000000,0.000000,147.594114,3.445869,0.000000,10.367981,60.787166,98304,98304,79571,65536,0,0,0,0,0,0,0,0,0,3.946362,40.620811,39.304391,0.000000,0.000000,8.722222,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,589632,482001,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,527344,2228224,0,0.000000,0,0.000000,131072,3184,0,3.581994,0,16585,18.658092,2.064229,1.322437,0.000000,0.000000,0.014188,4.005361,3.785237,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,78.957322,1.791604,0.752531,90.018205,44.845305,78.957322,1.791604,0.103862,0.000000,0.000000,0.000000,0.000000,0.000000,100.653749,53.556821,44.885481,90.018205,0.000000,0.000000,100.000000,99.910490,0.000000,0.000000,90.018205,0.000000,0.016288,100.000000,0.000000,1.946519,22.750000,40.296339,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8198,0,5,0,73279,38991,65705,32976,0.000000,0.000000,0.000000,0.000000,90.250338,45.294805,0.000000,7.032672,89.002991,65536,65536,39928,32768,0,0,0,0,0,0,0,0,0,2.551655,38.401745,42.136312,0.000000,0.000000,9.770512,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411449,340703,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,785478,2228224,0,0.000000,0,0.000000,65536,32694,0,44.907459,0,13856,19.032169,1.628320,1.772821,0.000000,0.000000,0.001991,3.736643,3.278345,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.184446,1.812539,0.753811,90.414082,44.839030,79.184446,1.812539,0.101892,0.000000,0.000000,0.000000,0.000000,0.000000,101.997283,53.167387,44.925601,90.414082,0.000000,0.000000,100.000000,99.807303,0.000000,0.000000,90.414082,0.000000,0.199398,100.000000,0.000000,1.924520,22.750000,39.828047,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8188,0,9,0,73932,38538,65664,32913,0.000000,0.000000,0.000000,0.000000,90.590672,45.407084,0.000000,12.714479,88.993098,65536,65536,40178,32768,0,0,0,0,0,0,0,0,0,3.582865,39.577234,40.097617,0.000000,0.000000,9.898155,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,410715,339982,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,784298,2228224,0,0.000000,0,0.000000,65536,32760,0,45.196004,0,14122,19.482844,1.474979,1.818411,0.000000,0.000000,0.004021,3.546719,3.111447,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.028081,1.770087,0.756018,88.855148,43.494768,79.028081,1.770087,0.106496,0.000000,0.000000,0.000000,0.000000,0.000000,102.150338,53.317698,43.657467,88.855148,0.000000,0.000000,100.000000,99.627329,0.000000,0.000000,88.855148,0.000000,0.004092,100.000000,0.000000,1.955785,22.750000,40.494339,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8154,0,1,0,75342,39325,65664,32236,0.000000,0.000000,0.000000,0.000000,89.028693,43.706277,0.000000,1.388361,88.964844,65536,65536,40294,32768,0,0,0,0,0,0,0,0,0,2.382571,38.371460,41.368647,0.000000,0.000000,9.744697,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,412431,341577,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,780928,2228224,0,0.000000,0,0.000000,65536,32204,0,43.662890,0,16883,22.890342,1.687205,3.310177,0.000000,0.000000,0.007393,3.127850,3.026310,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,78.971807,1.756134,0.750227,88.875364,42.844229,78.971807,1.756134,0.104219,0.000000,0.000000,0.000000,0.000000,0.000000,102.272577,51.447520,43.122235,88.875364,0.000000,0.000000,100.000000,99.355305,0.000000,0.000000,88.875364,0.000000,0.073917,100.000000,0.000000,1.916691,22.750000,39.684522,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8142,0,1,0,75415,37937,65762,31838,0.000000,0.000000,0.000000,0.000000,89.181850,43.176481,0.000000,1.388677,88.932180,65536,65536,40253,32768,0,0,0,0,0,0,0,0,0,2.335385,38.194781,41.384318,0.000000,0.000000,9.814362,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,412376,341525,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,777032,2228224,0,0.000000,0,0.000000,65536,31870,0,43.219877,0,15833,21.471613,1.703949,3.160801,0.000000,0.000000,0.004838,3.401566,3.090490,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.520058,1.773126,0.761452,89.159363,41.208792,79.520058,1.773126,0.104755,0.000000,0.000000,0.000000,0.000000,0.000000,103.146292,49.579386,41.793451,89.159363,0.000000,0.000000,100.000000,98.601074,0.000000,0.000000,89.159363,0.000000,0.053993,100.000000,0.000000,1.913071,22.750000,39.611014,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8066,0,5,0,75817,36443,65671,30752,0.000000,0.000000,0.000000,0.000000,89.343025,41.836986,0.000000,6.965574,88.844802,65536,65536,40329,32768,0,0,0,0,0,0,0,0,0,2.370917,38.289161,41.132267,0.000000,0.000000,9.873638,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,412506,341645,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,766610,2228224,0,0.000000,0,0.000000,65536,30772,0,41.864195,0,15945,21.692597,1.636113,3.243912,0.000000,0.000000,0.002909,3.451083,3.102817,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,78.922800,1.751661,0.751211,90.401527,37.442573,78.922800,1.751661,0.106579,0.000000,0.000000,0.000000,0.000000,0.000000,104.599875,46.358095,38.676117,90.401527,0.000000,0.000000,100.000000,96.810579,0.000000,0.000000,90.401527,0.000000,0.017096,100.000000,0.000000,1.977316,22.750000,40.939500,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,7800,0,9,0,75829,33607,65661,28115,0.000000,0.000000,0.000000,0.000000,90.573955,38.782333,0.000000,12.712714,88.633762,65536,65536,40387,32768,0,0,0,0,0,0,0,0,0,2.410960,39.249320,40.090308,0.000000,0.000000,9.933806,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411869,341103,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,741438,2228224,0,0.000000,0,0.000000,65536,28054,0,38.698188,0,15801,21.796181,1.765972,3.243124,0.000000,0.000000,0.002638,3.303872,3.104428,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,77.763427,1.814639,0.752542,91.631480,31.197362,77.763427,1.814639,0.104194,0.000000,0.000000,0.000000,0.000000,0.000000,106.881489,41.425438,33.696269,91.631480,0.000000,0.000000,100.000000,92.584025,0.000000,0.000000,91.631480,0.000000,0.062436,100.000000,0.000000,2.034888,22.750000,42.124469,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,7526,0,5,0,76443,29628,65641,24183,0.000000,0.000000,0.000000,0.000000,91.778290,33.812318,0.000000,7.158709,88.309739,65536,65536,40246,32768,0,0,0,0,0,0,0,0,0,2.545599,40.517402,39.898815,0.000000,0.000000,10.106367,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411573,340840,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,702790,2228224,0,0.000000,0,0.000000,65536,24156,0,33.774567,0,16347,22.856137,1.538371,1.824782,0.000000,0.000000,0.003328,3.565336,3.263026,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,81.895459,1.454438,0.530054,77.177263,14.877903,81.895459,1.454438,0.103548,0.000000,0.000000,0.000000,0.000000,0.000000,93.933783,23.556164,18.107263,77.177263,0.000000,0.000000,100.000000,82.165388,0.000000,0.000000,77.177263,0.000000,0.000000,100.000000,0.000000,1.640394,22.750000,33.956364,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,6206,0,5,0,79765,20003,65641,15391,0.000000,0.000000,0.000000,0.000000,77.300915,18.124928,0.000000,6.029473,87.660553,65536,65536,40567,32768,0,0,0,0,0,0,0,0,0,3.439090,47.146341,33.453289,0.000000,0.000000,9.363997,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411373,340619,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,625358,2228224,0,0.000000,0,0.000000,65536,15376,0,18.107263,0,18819,22.161849,1.394952,2.273756,0.000000,0.000000,0.000000,2.928575,2.245529,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,81.809195,1.500892,0.515364,77.560361,7.502358,81.809195,1.500892,0.104331,0.000000,0.000000,0.000000,0.000000,0.000000,94.513671,15.049096,10.743606,77.560361,0.000000,0.000000,100.000000,69.830910,0.000000,0.000000,77.560361,0.000000,0.000000,100.000000,0.000000,1.625860,22.750000,33.650915,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,4674,0,9,0,79861,12716,65639,9091,0.000000,0.000000,0.000000,0.000000,77.682259,10.758991,0.000000,10.906925,87.238370,65536,65536,40632,32768,0,0,0,0,0,0,0,0,0,2.166557,48.327540,32.446187,0.000000,0.000000,9.740694,"Low (1)","Low (2)","Idle (0)","Mid (5)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411624,340783,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,575002,2228224,0,0.000000,0,0.000000,65536,9078,0,10.743606,0,17927,21.216195,1.532050,2.210396,0.000000,0.000000,0.000000,3.576575,2.391116,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.106814,2.059119,0.803905,75.599961,3.653914,82.106814,2.059119,0.105059,0.000000,0.000000,0.000000,0.000000,0.000000,93.284095,9.071626,6.771420,75.599961,0.000000,0.000000,100.000000,53.960818,0.000000,0.000000,75.599961,0.000000,0.000000,70.000000,0.000000,2.264894,32.500000,46.257680,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,4480,0,5,0,80866,7864,65627,5888,0.000000,0.000000,0.000000,0.000000,75.704936,6.792184,0.000000,5.906246,60.917945,98304,98304,79139,65536,0,0,0,0,0,0,0,0,0,3.964188,42.163485,36.438150,0.000000,0.000000,9.041162,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,588422,480708,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,549628,2228224,0,0.000000,0,0.000000,65536,5870,0,6.771420,0,17059,19.678646,2.163422,1.786941,0.000000,0.000000,0.024718,4.417934,3.904801,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.060749,2.096353,0.799622,75.781826,1.847251,82.060749,2.096353,0.103717,0.000000,0.000000,0.000000,0.000000,0.000000,93.804524,6.887154,4.794181,75.781826,0.000000,0.000000,100.000000,38.531114,0.000000,0.000000,75.781826,0.000000,0.005740,70.000000,0.000000,2.314392,32.500000,47.271516,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,4146,0,5,0,81122,5956,65624,4186,0.000000,0.000000,0.000000,0.000000,75.883584,4.840435,0.000000,5.920455,60.844234,98304,98304,78839,65536,0,0,0,0,0,0,0,0,0,3.979963,42.518004,36.621060,0.000000,0.000000,9.007014,"Low (1)","Low (2)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,587707,480102,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,537068,2228224,0,0.000000,0,0.000000,65536,4150,0,4.798806,0,17376,20.092545,2.119275,1.385163,0.000000,0.000000,0.010370,4.359151,3.946027,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.052138,2.036572,0.809805,74.201239,0.924458,82.052138,2.036572,0.105773,0.000000,0.000000,0.000000,0.000000,0.000000,91.293247,4.031839,4.184689,148.402477,0.000000,0.000000,50.000000,22.091450,50.000000,0.000000,148.402477,0.000000,0.222110,70.000000,0.000000,2.282009,32.500000,46.623824,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,3696,0,5,0,80632,3561,131221,3952,0.000000,0.000000,0.000000,0.000000,148.571178,4.474538,0.000000,5.796971,60.807566,98304,98304,78852,65536,0,0,0,0,0,0,0,0,0,4.703429,40.651754,38.735767,0.000000,0.000000,8.626394,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,588756,481156,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,530820,2228224,0,0.000000,0,0.000000,131072,3996,0,4.524355,0,16743,18.956777,1.999699,1.323032,0.000000,0.000000,0.023327,3.936599,3.785364,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.295457,2.026619,0.807052,74.387759,0.436433,82.295457,2.026619,0.105968,0.000000,0.000000,0.000000,0.000000,0.000000,91.412631,2.956850,3.048790,148.775518,0.000000,0.000000,50.000000,14.314966,50.000000,0.000000,148.775518,0.000000,0.185066,70.000000,0.000000,2.270302,32.500000,46.380774,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,2686,0,9,0,80535,2605,131201,2991,0.000000,0.000000,0.000000,0.000000,148.921942,3.394986,0.000000,10.460778,60.787283,98304,98304,79074,65536,0,0,0,0,0,0,0,0,0,4.721594,41.401655,37.748033,0.000000,0.000000,8.756125,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,588476,480887,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,527364,2228224,0,0.000000,0,0.000000,131072,2934,0,3.330287,0,16214,18.403978,2.004631,1.364301,0.000000,0.000000,0.044564,3.959097,3.742356,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,82.212324,2.021142,0.809084,74.646474,0.228942,82.212324,2.021142,0.105811,0.000000,0.000000,0.000000,0.000000,0.000000,91.842181,2.018334,1.831536,149.292949,0.000000,0.000000,50.000000,12.500000,50.000000,0.000000,149.292949,0.000000,0.045201,70.000000,0.000000,2.276589,32.500000,46.512709,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,32768,1608,0,5,0,80633,1772,131238,1618,0.000000,0.000000,0.000000,0.000000,149.482025,1.842926,0.000000,5.831756,60.778668,98304,98304,79088,65536,0,0,0,0,0,0,0,0,0,3.907373,40.964380,37.595615,0.000000,0.000000,8.848568,"Low (1)","Low (3)","Idle (0)","Mid (4)","Low (1)","Mid (4)","Mid (4)","Low (1)","Idle (0)",532480,588701,481107,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,525896,2228224,0,0.000000,0,0.000000,131072,1668,0,1.899877,0,15971,18.191205,2.244945,2.400373,0.000000,0.000000,0.035185,4.003561,3.791372,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,80.097089,1.620049,0.762404,83.875505,41.831526,80.097089,1.620049,0.103017,0.000000,0.000000,0.000000,0.000000,0.000000,97.363724,50.025053,41.848164,83.875505,0.000000,0.000000,100.000000,99.960242,0.000000,0.000000,83.875505,0.000000,0.097630,100.000000,0.000000,1.831802,22.750000,37.912329,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8188,0,5,0,76075,39087,65671,32895,0.000000,0.000000,0.000000,0.000000,84.048283,42.100292,0.000000,6.552773,89.005422,65536,65536,39576,32768,0,0,0,0,0,0,0,0,0,2.404394,35.486344,46.486340,0.000000,0.000000,9.489855,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411134,340388,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,785768,2228224,0,0.000000,0,0.000000,65536,32794,0,41.971028,0,16880,21.603676,1.512218,1.637139,0.000000,0.000000,0.003056,2.980654,2.872640,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.092350,1.805778,0.758783,90.221960,44.799163,79.092350,1.805778,0.104221,0.000000,0.000000,0.000000,0.000000,0.000000,101.081195,53.573419,44.841151,90.221960,0.000000,0.000000,100.000000,99.906361,0.000000,0.000000,90.221960,0.000000,0.061120,100.000000,0.000000,1.959350,22.750000,40.558486,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8168,0,5,0,73424,38915,65632,32588,0.000000,0.000000,0.000000,0.000000,90.354122,44.863178,0.000000,7.048591,88.995797,65536,65536,40131,32768,0,0,0,0,0,0,0,0,0,2.619946,39.475476,41.101363,0.000000,0.000000,9.829037,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411583,340843,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,784620,2228224,0,0.000000,0,0.000000,65536,32632,0,44.923752,0,14208,19.559839,1.640695,1.758772,0.000000,0.000000,0.004023,3.570688,3.185767,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.183153,1.792957,0.751366,90.640663,44.207654,79.183153,1.792957,0.102308,0.000000,0.000000,0.000000,0.000000,0.000000,102.290234,52.321415,44.294096,90.640663,0.000000,0.000000,100.000000,99.804846,0.000000,0.000000,90.640663,0.000000,0.000000,100.000000,0.000000,1.937142,22.750000,40.094271,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,8060,0,9,0,73959,37830,65661,32153,0.000000,0.000000,0.000000,0.000000,90.813546,44.469745,0.000000,12.746343,88.957030,65536,65536,40374,32768,0,0,0,0,0,0,0,0,0,2.552391,39.032884,39.782516,0.000000,0.000000,9.950748,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411693,340843,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,779996,2228224,0,0.000000,0,0.000000,65536,32026,0,44.294096,0,14196,19.634016,1.758294,3.367825,0.000000,0.000000,0.004138,3.551203,3.154282,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,78.805328,1.768558,0.752073,88.826860,42.608389,78.805328,1.768558,0.106799,0.000000,0.000000,0.000000,0.000000,0.000000,102.540699,52.243520,42.754432,88.826860,0.000000,0.000000,100.000000,99.658414,0.000000,0.000000,88.826860,0.000000,0.344913,100.000000,0.000000,1.947087,22.750000,40.313492,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,7982,0,1,0,75654,38545,65616,31554,0.000000,0.000000,0.000000,0.000000,88.935291,42.767986,0.000000,1.387919,88.921666,65536,65536,40324,32768,0,0,0,0,0,0,0,0,0,2.442871,39.090489,42.099849,0.000000,0.000000,9.995381,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,412544,341722,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,775778,2228224,0,0.000000,0,0.000000,65536,31880,0,43.209843,0,17060,23.122959,1.434903,1.742799,0.000000,0.000000,0.008099,3.185608,3.015144,0.000000
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0.000000,0.000000,79.211677,1.773464,0.747144,89.461570,41.220153,79.211677,1.773464,0.104543,0.000000,0.000000,0.000000,0.000000,0.000000,103.272036,49.017121,41.531049,89.461570,0.000000,0.000000,100.000000,99.251413,0.000000,0.000000,89.461570,0.000000,0.183074,100.000000,0.000000,1.961804,22.750000,40.619684,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0,0,0,0,16384,7792,0,9,0,75653,35908,65707,30437,0.000000,0.000000,0.000000,0.000000,89.694998,41.548795,0.000000,12.580533,88.838498,65536,65536,40357,32768,0,0,0,0,0,0,0,0,0,3.369207,38.408402,40.543332,0.000000,0.000000,9.658246,"Low (1)","Low (3)","Idle (0)","Mid (6)","Low (1)","Low (2)","Low (3)","Low (1)","Idle (0)",372736,411703,340977,0.000000,0,0.000000,0.000000,0.000000,0.000000,0,0,6815744,0,524288,765858,2228224,0,0.000000,0,0.000000,65536,30600,0,41.771302,0,15525,21.192793,1.675402,3.172209,0.000000,0.000000,0.005246,3.167957,3.052029,0.000000
