"","compute_version","gpu_id","gpu_name","l1_cache_used","max_clock_rate","num_of_cores","L2","bus","memory_clock","bandwith","AppName","AppId","Input.Size","Device","Context","Stream","Kernel","Multiprocessor.Activity","Achieved.Occupancy","Executed.IPC","Issued.IPC","Instructions.per.warp","Branch.Efficiency","Warp.Execution.Efficiency","Warp.Non.Predicated.Execution.Efficiency","Instruction.Replay.Overhead","Issue.Slot.Utilization","Shared.Memory.Load.Transactions.Per.Request","Shared.Memory.Store.Transactions.Per.Request","Local.Memory.Load.Transactions.Per.Request","Local.Memory.Store.Transactions.Per.Request","Global.Load.Transactions.Per.Request","Global.Store.Transactions.Per.Request","Shared.Store.Transactions","Shared.Load.Transactions","Local.Load.Transactions","Local.Store.Transactions","Global.Load.Transactions","Global.Store.Transactions","Device.Memory.Read.Transactions","Device.Memory.Write.Transactions","Global.Hit.Rate","Local.Hit.Rate","Requested.Global.Load.Throughput","Requested.Global.Store.Throughput","Global.Load.Throughput","Global.Store.Throughput","Device.Memory.Read.Throughput","Device.Memory.Write.Throughput","Unified.Cache.Throughput","Local.Memory.Load.Throughput","Local.Memory.Store.Throughput","Shared.Memory.Load.Throughput","Shared.Memory.Store.Throughput","Global.Memory.Load.Efficiency","Global.Memory.Store.Efficiency","Unified.Cache.Transactions","Control.Flow.Function.Unit.Utilization","Texture.Function.Unit.Utilization","Load.Store.Function.Unit.Utilization","Double.Precision.Function.Unit.Utilization","Special.Function.Unit.Utilization","Single.Precision.Function.Unit.Utilization","Floating.Point.Operations.Double.Precision.","Floating.Point.Operations.Double.Precision.Add.","Floating.Point.Operations.Double.Precison.FMA.","Floating.Point.Operations.Double.Precision.Mul.","Floating.Point.Operations.Single.Precision.","Floating.Point.Operations.Single.Precision.Add.","Floating.Point.Operations.Single.Precision.FMA.","Floating.Point.Operation.Single.Precision.Mul.","Floating.Point.Operations.Single.Precision.Special.","Instructions.Executed","Instructions.Issued","Device.Memory.Utilization","Unified.Cache.Utilization","Shared.Memory.Efficiency","Shared.Memory.Utilization","FP.Instructions.Single.","FP.Instructions.Double.","Integer.Instructions","Bit.Convert.Instructions","Control.Flow.Instructions","Load.Store.Instructions","Misc.Instructions","Inter.Thread.Instructions","Issue.Slots","Issued.Control.Flow.Instructions","Executed.Control.Flow.Instructions","Issued.Load.Store.Instructions","Executed.Load.Store.Instructions","Atomic.Transactions","Atomic.Transactions.Per.Request","Issue.Stall.Reasons..Instructions.Fetch.","Issue.Stall.Reasons..Execution.Dependency.","Issue.Stall.Reasons..Data.Request.","Issue.Stall.Reasons..Texture.","Issue.Stall.Reasons..Synchronization.","Issue.Stall.Reasons..Other.","Issue.Stall.Reasons..Immediate.constant.","Issue.Stall.Reasons..Pipe.Busy.","Issue.Stall.Reasons..Memory.Throttle.","Issue.Stall.Reasons..Not.Selected.","System.Memory.Read.Transactions","System.Memory.Write.Transactions","L2.Read.Transactions","L2.Write.Transactions","ECC.Transactions","Local.Memory.Overhead","Unified.Cache.Hit.Rate","L2.Hit.Rate..Texture.Reads.","L2.Hit.Rate..Texture.Writes.","L2.Throughput..Texture.Reads.","L2.Throughput..Texture.Writes.","L2.Transactions..Texture.Reads.","L2.Transactions..Texture.Writes.","L2.Throughput..Reads.","L2.Throughput..Writes.","System.Memory.Read.Throughput","System.Memory.Write.Throughput","L2.Cache.Utilization","L2.Throughput..Atomic.requests.","L2.Transactions..Atomic.requests.","System.Memory.Utilization","ECC.Throughput","Eligible.Warps.Per.Active.Cycle","FLOP.Efficiency.Peak.Single.","FLOP.Efficiency.Peak.Double.","Device","Context","Stream","Kernel","tex0_cache_sector_queries","tex1_cache_sector_queries","tex0_cache_sector_misses","tex1_cache_sector_misses","fb_subp0_read_sectors","fb_subp1_read_sectors","fb_subp0_write_sectors","fb_subp1_write_sectors","l2_subp0_write_sector_misses","l2_subp1_write_sector_misses","l2_subp0_read_sector_misses","l2_subp1_read_sector_misses","l2_subp0_read_tex_sector_queries","l2_subp1_read_tex_sector_queries","l2_subp0_write_tex_sector_queries","l2_subp1_write_tex_sector_queries","l2_subp0_read_tex_hit_sectors","l2_subp1_read_tex_hit_sectors","l2_subp0_write_tex_hit_sectors","l2_subp1_write_tex_hit_sectors","l2_subp0_total_read_sector_queries","l2_subp1_total_read_sector_queries","l2_subp0_total_write_sector_queries","l2_subp1_total_write_sector_queries","l2_subp0_read_sysmem_sector_queries","l2_subp1_read_sysmem_sector_queries","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_8bit","gld_inst_16bit","gld_inst_32bit","gld_inst_64bit","gld_inst_128bit","gst_inst_8bit","gst_inst_16bit","gst_inst_32bit","gst_inst_64bit","gst_inst_128bit","prof_trigger_00","prof_trigger_01","prof_trigger_02","prof_trigger_03","prof_trigger_04","prof_trigger_05","prof_trigger_06","prof_trigger_07","warps_launched","inst_issued0","inst_issued1","inst_issued2","inst_executed","thread_inst_executed","not_predicated_off_thread_inst_executed","local_store","local_load","shared_load","shared_store","shared_atom_cas","shared_atom","global_atom_cas","atom_count","gred_count","global_load","global_store","divergent_branch","branch","active_cycles","active_warps","active_ctas","sm_cta_launched","shared_ld_bank_conflict","shared_st_bank_conflict","shared_ld_transactions","shared_st_transactions","Start","Duration","Grid.X","Grid.Y","Grid.Z","Block.X","Block.Y","Block.Z","Registers.Per.Thread","Static.SMem","Dynamic.SMem"
"3272",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,109051904,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.939863,0.813414,0.572071,0.465902,21,100,100,95.238095,2.3e-05,11.092919,0,0,0,0,8,4,0,0,0,0,54525952,13631488,27263716,13631564,50,0,95.322029,47.661014,95.322029,47.661014,95.324616,47.66128,95.322029,0,0,0,0,100,100,27262976,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,109051904,109051904,0,0,0,71565312,71566976,"High (7)","Low (2)",0,"Idle (0)",109051904,0,1308622848,0,109051904,327155712,327155712,0,68159104,6815744,6815744,47710208,17039360,0,0,0.872311,3.65905,91.541314,0.000358,0,2.210483,0.004562,0.148858,1.05149,0.511574,0,5,27264191,11684166,0,0,50,0,0,95.322029,47.661014,27262976,13631488,95.326277,40.852415,0,18.331055,"Low (3)",0,0,"Low (1)",0,0.704252,0.277162,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",40894464,40894464,27262976,27262976,15579216,11696116,7789450,5842440,6815870,6815928,13631876,13631872,13631488,13631488,6815744,6815744,0,0,0,0,13637800,13637719,6815749,6815745,0,0,5,0,125207410,0,0,218103808,0,0,0,0,109051904,0,0,0,0,0,0,0,0,0,0,3407872,425256701,64751232,3407872,71565312,2290089984,2181038080,0,0,0,0,0,0,0,0,0,6815744,3407872,0,6815744,125122371,6447124010,237408063,106496,0,0,0,0,4.849765,0.008518383,106496,1,1,1024,1,1,8,0,0
"3273",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,113246208,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.943182,0.805808,0.515235,0.514526,21,100,100,95.238095,2.2e-05,12.250621,0,0,0,0,8,4,0,0,0,0,56623104,14155776,28312424,14155610,50,0,95.319693,47.659846,95.319693,47.659846,95.322629,47.659288,95.319693,0,0,0,0,100,100,28311552,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,113246208,113246208,0,0,0,74317824,74319488,"High (7)","Low (1)",0,"Idle (0)",113246208,0,1358954496,0,113246208,339738624,339738624,0,70780544,7077888,7077888,49545216,17694720,0,0,0.880705,3.687426,91.499759,0.000188,0,2.196903,0.0047,0.150017,1.064064,0.516239,0,5,28312719,14155782,0,0,50,0,0,95.319693,47.659846,28311552,14155776,95.323622,47.659867,0,17.651367,"Low (3)",0,0,"Low (1)",0,0.777926,0.277454,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",42467328,42467328,28311552,28311552,16178552,12146269,8088305,6065468,7077706,7077308,14162080,14161984,14155776,10111296,7077888,7077888,0,0,0,0,14162164,14162087,7077888,7077894,0,0,4,1,144385106,0,0,226492416,0,0,0,0,113246208,0,0,0,0,0,0,0,0,0,0,3538944,558742063,67241600,3538944,74317824,2378170368,2264924160,0,0,0,0,0,0,0,0,0,7077888,3538944,0,7077888,144301960,7419269516,247368947,110592,0,0,0,0,4.95178,0.008843978,110592,1,1,1024,1,1,8,0,0
"3274",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,117440512,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.946406,0.814947,0.466202,0.466496,21,100,100,95.238095,2.2e-05,11.10706,0,0,0,0,8,4,0,0,0,0,58720256,14680064,29361032,14680114,50,0,95.375872,47.687936,95.375872,47.687936,95.378809,47.688099,95.375872,0,0,0,0,100,100,29360128,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,117440512,117440512,0,0,0,77070336,77072000,"High (7)","Low (1)",0,"Idle (0)",117440512,0,1409286144,0,117440512,352321536,352321536,0,73401984,7340032,7340032,51380224,18350080,0,0,0.869134,3.647851,91.598424,0.000278,0,2.171329,0.004231,0.148286,1.051322,0.509146,0,5,29361363,14680070,0,0,50,0,0,95.375872,47.687936,29360128,14680064,95.379884,47.687956,0,17.03125,"Low (3)",0,0,"Low (1)",0,0.704416,0.277542,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",44040192,44040192,29360128,29360128,16777736,12594912,8389113,6291591,7340493,7340365,14680874,14680856,14680064,14680064,7340032,7340032,0,0,0,0,14681839,10486979,7340036,7340034,0,0,0,5,134687082,0,0,234881024,0,0,0,0,117440512,0,0,0,0,0,0,0,0,0,0,3670016,458804035,69731968,3670016,77070336,2466250752,2348810240,0,0,0,0,0,0,0,0,0,7340032,3670016,0,7340032,134608765,6980855880,255270155,114688,0,0,0,0,5.073052,0.009164195,114688,1,1,1024,1,1,8,0,0
"3275",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,121634816,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.946662,0.805494,0.466229,0.466308,21,100,100,95.238095,2.1e-05,11.102581,0,0,0,0,8,4,0,0,0,0,60817408,15204352,30421368,15203976,50,0,95.359143,47.679571,95.359143,47.679571,95.398856,47.678392,95.359143,0,0,0,0,100,100,30408704,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,121634816,121634816,0,0,0,79822848,79824512,"High (7)","Low (1)",0,"Idle (0)",121634816,0,1459617792,0,121634816,364904448,364904448,0,76023424,7602176,7602176,53215232,19005440,0,0,0.880684,3.684529,91.493957,0.000253,0,2.197393,0.004142,0.149992,1.074616,0.514435,0,5,30420873,15204358,0,0,50,0,0,95.359143,47.679571,30408704,15204352,95.397304,47.67959,0,16.44043,"Low (3)",0,0,"Low (1)",0,0.704167,0.277426,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",45613056,45613056,30408704,30408704,17376920,13044336,8687771,6516102,7601977,7601973,15205170,15205144,15204352,15204352,7602176,7602176,0,0,0,0,15212027,10867391,7602176,7602182,0,0,4,1,155105501,0,0,243269632,0,0,0,0,121634816,0,0,0,0,0,0,0,0,0,0,3801088,475198167,72222336,3801088,79822848,2554331136,2432696320,0,0,0,0,0,0,0,0,0,7602176,3801088,0,7602176,155022214,7957397560,328366286,118784,0,0,0,0,5.151715,0.009500158,118784,1,1,1024,1,1,8,0,0
"3276",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,125829120,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.951138,0.800623,0.466137,0.466427,21,100,100,95.238095,2e-05,11.105417,0,0,0,0,8,4,0,0,0,0,62914560,15728640,31469864,15728126,50,0,95.32429,47.662145,95.32429,47.662145,95.362423,47.660588,95.32429,0,0,0,0,100,100,31457280,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,125829120,125829120,0,0,0,82575360,82577024,"High (7)","Low (1)",0,"Idle (0)",125829120,0,1509949440,0,125829120,377487360,377487360,0,78644864,7864320,7864320,55050240,19660800,0,0,0.882234,3.700409,91.496003,0.000314,0,2.176783,0.003982,0.150474,1.074064,0.515739,0,5,31470175,15728646,0,0,50,0,0,95.32429,47.662145,31457280,15728640,95.363366,47.662163,0,15.886719,"Low (3)",0,0,"Low (1)",0,0.703786,0.277319,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",47185920,47185920,31457280,31457280,17976184,13493090,8987233,6740773,7863849,7863921,15734696,15734656,15728640,15728640,7864320,7864320,0,0,0,0,15735096,15735023,7864320,5617382,0,0,0,5,177422562,0,0,251658240,0,0,0,0,125829120,0,0,0,0,0,0,0,0,0,0,3932160,622580398,74712704,3932160,82575360,2642411520,2516582400,0,0,0,0,0,0,0,0,0,7864320,3932160,0,7864320,177327915,9110295374,339697452,122880,0,0,0,0,5.31444,0.009825496,122880,1,1,1024,1,1,8,0,0
"3277",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,130023424,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.949024,0.803665,0.572406,0.466282,21,100,100,95.238095,2e-05,11.101963,0,0,0,0,8,4,0,0,0,0,65011712,16252928,32518496,16253138,50,0,95.365347,47.682674,95.365347,47.682674,95.402431,47.68329,95.365347,0,0,0,0,100,100,32505856,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,130023424,130023424,0,0,0,85327872,85329536,"High (7)","Low (2)",0,"Idle (0)",130023424,0,1560281088,0,130023424,390070272,390070272,0,81266304,8126464,8126464,56885248,20316160,0,0,0.882099,3.694039,91.494815,0.00021,0,2.194229,0.003864,0.150331,1.064937,0.515476,0,5,27877403,16252934,0,0,50,0,0,95.365347,47.682674,32505856,16252928,81.786439,47.682691,0,15.380859,"Low (3)",0,0,"Low (1)",0,0.70398,0.277443,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",48758784,48758784,32505856,32505856,18575336,13932230,9287272,6964311,8126574,8126592,16253432,16253424,16252928,11609432,8126464,8126464,0,0,0,0,16253938,16253939,8126469,8126465,0,0,1,4,165775794,0,0,260046848,0,0,0,0,130023424,0,0,0,0,0,0,0,0,0,0,4063232,572630229,77203072,4063232,85327872,2730491904,2600468480,0,0,0,0,0,0,0,0,0,8126464,4063232,0,8126464,165696910,8501276820,315944983,126976,0,0,0,0,5.444499,0.010154,126976,1,1,1024,1,1,8,0,0
"3278",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,134217728,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.95337,0.800432,0.572953,0.466653,21,100,100,95.238095,1.9e-05,11.110793,0,0,0,0,8,4,0,0,0,0,67108864,16777216,33555858,16777963,50,0,95.36494,47.68247,95.36494,47.68247,95.368993,47.684593,95.36494,0,0,0,0,100,100,33554432,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,134217728,134217728,0,0,0,88080384,88082048,"High (7)","Low (2)",0,"Idle (0)",134217728,0,1610612736,0,134217728,402653184,402653184,0,83887744,8388608,8388608,58720256,20971520,0,0,0.880017,3.703637,91.480872,0.000454,0,2.178368,0.003761,0.151104,1.086263,0.515524,0,5,33567855,16777222,0,0,50,0,0,95.36494,47.68247,33554432,16777216,95.403089,47.682487,0,14.900391,"Low (3)",0,0,"Low (1)",0,0.703944,0.277395,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",50331648,50331648,33554432,33554432,19174696,14392676,9587079,7190528,8388878,8388859,16777872,16777908,16777216,16777216,8388608,8388608,0,0,0,0,16783879,16783796,8388609,8388613,0,0,4,1,189159330,0,0,268435456,0,0,0,0,134217728,0,0,0,0,0,0,0,0,0,0,4194304,664056623,79693440,4194304,88080384,2818572288,2684354560,0,0,0,0,0,0,0,0,0,8388608,4194304,0,8388608,189074041,9689587302,362117561,131072,0,0,0,0,5.603566,0.01048,131072,1,1,1024,1,1,8,0,0
"3279",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,138412032,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.944074,0.805258,0.515186,0.46637,21,100,100,95.238095,1.8e-05,11.104068,0,0,0,0,8,4,0,0,0,0,69206016,17301504,34616132,17302038,50,0,95.373897,47.686948,95.373897,47.686948,95.410069,47.68842,95.373897,0,0,0,0,100,100,34603008,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,138412032,138412032,0,0,0,90832896,90834560,"High (7)","Low (1)",0,"Idle (0)",138412032,0,1660944384,0,138412032,415236096,415236096,0,86509184,8650752,8650752,60555264,21626880,0,0,0.974293,4.086951,90.552318,0.000264,0,2.452471,0.004105,0.166606,1.192546,0.570447,0,5,34616257,17301510,0,0,50,0,0,95.373897,47.686948,34603008,17301504,95.410414,47.686965,0,14.450195,"Low (3)",0,0,"Low (1)",0,0.704166,0.306507,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",51904512,51904512,34603008,34603008,19774899,14841474,9885374,7415648,8649406,6178264,17303116,12359348,17301504,17301504,8650752,8650752,0,0,0,0,17302468,17302499,8650756,8650754,0,0,4,1,159707104,0,0,276824064,0,0,0,0,138412032,0,0,0,0,0,0,0,0,0,0,4325376,680780000,82183808,4325376,90832896,2906652672,2768240640,0,0,0,0,0,0,0,0,0,8650752,4325376,0,8650752,159631289,8163044954,373264868,135168,0,0,0,0,5.614051,0.010885,135168,1,1,1024,1,1,8,0,0
"3280",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,142606336,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.956846,0.808581,0.466223,0.466403,21,100,100,95.238095,1.8e-05,11.10485,0,0,0,0,8,4,0,0,0,0,71303168,17825792,35653536,17825873,50,0,95.280619,47.640309,95.280619,47.640309,95.285836,47.640526,95.280619,0,0,0,0,100,100,35651584,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,142606336,142606336,0,0,0,93585408,93587072,"High (7)","Low (1)",0,"Idle (0)",142606336,0,1711276032,0,142606336,427819008,427819008,0,89130624,8912896,8912896,62390272,22282240,0,0,0.9759,4.086784,90.562443,0.000487,0,2.429622,0.004004,0.167017,1.2039,0.569843,0,5,35665871,17825798,0,0,50,0,0,95.280619,47.640309,35651584,17825792,95.318801,47.640325,0,14.011719,"Low (3)",0,0,"Low (1)",0,0.703936,0.277382,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",53477376,53477376,35651584,35651584,20373408,15291720,10186053,7639788,8912904,8912861,17832624,17832504,17825792,17825792,8912896,8912896,0,0,0,0,17832976,17832899,8912902,8912896,0,0,5,0,201137580,0,0,285212672,0,0,0,0,142606336,0,0,0,0,0,0,0,0,0,0,4456448,703389057,84674176,4456448,93585408,2994733056,2852126720,0,0,0,0,0,0,0,0,0,8912896,4456448,0,8912896,201051844,10388128980,384777240,139264,0,0,1,0,5.751381,0.011137,139264,1,1,1024,1,1,8,0,0
"3281",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,146800640,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.952345,0.81807,0.466019,0.515425,21,100,100,95.238095,1.7e-05,12.27204,0,0,0,0,8,4,0,0,0,0,73400320,18350080,36714016,18348897,50,0,95.417317,47.708658,95.417317,47.708658,95.453341,47.705583,95.417317,0,0,0,0,100,100,36700160,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,146800640,146800640,0,0,0,96337920,96339584,"High (7)","Low (1)",0,"Idle (0)",146800640,0,1761607680,0,146800640,440401920,440401920,0,91752064,9175040,9175040,64225280,22937600,0,0,0.866734,3.634726,91.551969,0.000315,0,2.192673,0.003559,0.148028,1.092168,0.509829,0,5,36714743,18350086,0,0,50,0,0,95.417317,47.708658,36700160,18350080,95.455231,47.708674,0,13.630859,"Low (3)",0,0,"Low (1)",0,0.779772,0.277652,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",55050240,55050240,36700160,36700160,20972768,15741248,10485394,7864111,9174808,9174917,18357064,18356952,18350080,18350080,9175040,9175040,0,0,0,0,18357235,18357176,9175045,6553601,0,0,0,5,187180223,0,0,293601280,0,0,0,0,146800640,0,0,0,0,0,0,0,0,0,0,4587520,722586118,87164544,4587520,96337920,3082813440,2936012800,0,0,0,0,0,0,0,0,0,9175040,4587520,0,9175040,187073336,9755622964,356506726,143360,0,0,0,0,5.981913,0.011462,143360,1,1,1024,1,1,8,0,0
"3282",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,150994944,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.956234,0.807352,0.466579,0.466085,21,100,100,95.238095,1.7e-05,11.097266,0,0,0,0,8,4,0,0,0,0,75497472,18874368,37762660,18873672,50,0,95.388165,47.694082,95.388165,47.694082,95.423349,47.692324,95.388165,0,0,0,0,100,100,37748736,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,150994944,150994944,0,0,0,99090432,99092096,"High (7)","Low (1)",0,"Idle (0)",150994944,0,1811939328,0,150994944,452984832,452984832,0,94373504,9437184,9437184,66060288,23592960,0,0,0.878051,3.674723,91.487346,0.000559,0,2.197052,0.003316,0.149565,1.096483,0.512906,0,5,37763447,18874374,0,0,50,0,0,95.388165,47.694082,37748736,18874368,95.425338,47.694097,0,13.248047,"Low (3)",0,0,"Low (1)",0,0.703713,0.277376,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",56623104,56623104,37748736,37748736,21571956,16190728,10784490,8088786,9436830,9436392,18881058,18880988,18874368,18874368,9437184,9437184,0,0,0,0,18876604,13483383,9437188,9437186,0,0,4,1,173281864,0,0,301989888,0,0,0,0,150994944,0,0,0,0,0,0,0,0,0,0,4718592,664831619,89654912,4718592,99090432,3170893824,3019898880,0,0,0,0,0,0,0,0,0,9437184,4718592,0,9437184,173200575,8907888880,366961065,147456,0,0,0,0,6.065262,0.011792,147456,1,1,1024,1,1,8,0,0
"3283",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,155189248,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.960949,0.811178,0.466269,0.466605,21,100,100,95.238095,1.6e-05,11.10965,0,0,0,0,8,4,0,0,0,0,77594624,19398656,38811368,19397415,50,0,95.353535,47.676767,95.353535,47.676767,95.388081,47.673717,95.353535,0,0,0,0,100,100,38797312,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,155189248,155189248,0,0,0,101842944,101844608,"High (7)","Low (1)",0,"Idle (0)",155189248,0,1862270976,0,155189248,465567744,465567744,0,96994944,9699328,9699328,67895296,24248320,0,0,0.875034,3.664917,91.52087,0.000435,0,2.188221,0.003228,0.148981,1.087055,0.511258,0,5,38812151,19398662,0,0,50,0,0,95.353535,47.676767,38797312,19398656,95.390005,47.676782,0,12.884766,"Low (3)",0,0,"Low (1)",0,0.704666,0.277462,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",58195968,58195968,38797312,38797312,22171923,16639430,11072723,8314309,9690899,6922325,19406316,13863244,19398656,19398656,9699328,9699328,0,0,0,0,19400336,19400371,9699334,9699328,0,0,4,1,178557520,0,0,310378496,0,0,0,0,155189248,0,0,0,0,0,0,0,0,0,0,4849664,605489868,92145280,4849664,101842944,3258974208,3103784960,0,0,0,0,0,0,0,0,0,9699328,4849664,0,9699328,178475577,9175121900,398263055,151552,0,0,0,0,6.229941,0.012125,151552,1,1,1024,1,1,8,0,0
"3284",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,159383552,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.956255,0.805611,0.46647,0.466382,21,100,100,95.238095,1.6e-05,11.104346,0,0,0,0,8,4,0,0,0,0,79691776,19922944,39859308,19921505,50,0,95.362377,47.681189,95.362377,47.681189,95.394495,47.677745,95.362377,0,0,0,0,100,100,39845888,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,159383552,159383552,0,0,0,104595456,104597120,"High (7)","Low (1)",0,"Idle (0)",159383552,0,1912602624,0,159383552,478150656,478150656,0,99616384,9961472,9961472,69730304,24903680,0,0,0.886148,3.687561,91.455193,0.000336,0,2.192854,0.003153,0.15006,1.109895,0.514801,0,5,39849829,19922950,0,0,54.761893,0,0,81.739213,47.681189,34153632,19922944,95.371809,47.681203,0,12.546875,"Low (3)",0,0,"Low (1)",0,0.704224,0.27742,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",59768832,59768832,39845888,39845888,22770444,17090057,11382589,8534118,9960824,9960889,19930032,19929932,19922944,14230688,9961472,9961472,0,0,0,0,19924680,19924671,9961477,9961473,0,0,4,1,224695756,0,0,318767104,0,0,0,0,159383552,0,0,0,0,0,0,0,0,0,0,4980736,785905432,94635648,4980736,104595456,3347054592,3187671040,0,0,0,0,0,0,0,0,0,9961472,4980736,0,9961472,224599921,11576729248,432433656,155648,0,0,0,0,6.329579,0.012442,155648,1,1,1024,1,1,8,0,0
"3285",5.2,10,"GTX-970",0,1076,3072,1.75,256,3505,"224,32","vectorAdd",8,163577856,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",99.959964,0.806648,0.466124,0.466627,21,100,100,95.238095,1.6e-05,11.110168,0,0,0,0,8,4,0,0,0,0,81788928,20447232,40908604,20446592,50,0,95.381515,47.690758,95.381515,47.690758,95.414495,47.689265,95.381515,0,0,0,0,100,100,40894464,"Low (1)","Low (2)","Low (1)","Idle (0)","Idle (0)","Low (1)",0,0,0,0,163577856,163577856,0,0,0,107347968,107349632,"High (7)","Low (1)",0,"Idle (0)",163577856,0,1962934272,0,163577856,490733568,490733568,0,102237824,10223616,10223616,71565312,25559040,0,0,0.875839,3.676344,91.480406,0.000513,0,2.202508,0.003292,0.149647,1.098218,0.513233,0,5,40909519,20447238,0,0,50,0,0,95.381515,47.690758,40894464,20447232,95.41663,47.690772,0,12.227539,"Low (3)",0,0,"Low (1)",0,0.704639,0.277351,0,"GeForce GTX 970 (1)",1,7,"vectorAdd(float const *, float const *, float*, int)",61341696,61341696,40894464,40894464,23370367,17527472,11672293,8763961,10215393,7297085,20454988,14612304,20447232,20447232,10223616,10223616,0,0,0,0,20454784,20454591,10223617,10223621,0,0,5,0,209661499,0,0,327155712,0,0,0,0,163577856,0,0,0,0,0,0,0,0,0,0,5111808,806053085,97126016,5111808,107347968,3435134976,3271557120,0,0,0,0,0,0,0,0,0,10223616,5111808,0,10223616,209577826,10747967674,441477552,159744,0,0,0,0,6.473518,0.012776,159744,1,1,1024,1,1,8,0,0
