32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,3.878509,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1093]"
262144,3.878521,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1099]"
262144,3.878532,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1105]"
262144,3.878543,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1111]"
262144,3.878554,8.768000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1117]"
262144,3.878565,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1123]"
262144,3.878576,8.768000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1129]"
262144,3.878587,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1135]"
262144,3.878598,8.768000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1141]"
262144,3.878610,8.737000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1147]"
262144,3.878621,9.888000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1153]"
262144,3.878633,9.856000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1159]"
262144,3.878645,1.052800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1165]"
262144,3.878658,1.049600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1171]"
262144,3.878671,1.068800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1177]"
262144,3.878684,1.068800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1183]"
262144,3.878697,1.068800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1189]"
262144,3.878710,8.512000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1195]"
262144,3.878721,8.576000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1201]"
262144,3.878732,8.608000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1207]"
262144,3.878743,8.769000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1213]"
262144,3.878754,8.416000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1219]"
262144,3.878765,8.640000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1225]"
262144,3.878776,8.608000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1231]"
262144,3.878787,8.512000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1237]"
262144,3.878798,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1243]"
262144,3.878809,8.544000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1249]"
262144,3.878820,8.576000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1255]"
262144,3.878831,9.664000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1261]"
262144,3.878843,9.664000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1267]"
262144,3.878855,1.030400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1273]"
262144,3.878867,1.027200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1279]"
262144,3.878880,1.043300e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1285]"
262144,3.878893,1.040000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1291]"
262144,3.878906,1.040000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1297]"
262144,3.878932,1.712650e-04,,,,,,,,,,2.097152,12.245071,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,3.881074,5.329960e-04,,,,,,,,,,4.194304,7.869297,"GeForce GTX TITAN Black (1)","3","21","[CUDA memcpy HtoD]"
524288,3.881642,3.289600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [277]"
524288,3.881677,3.168000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [283]"
524288,3.881711,3.158400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [289]"
524288,3.881745,3.219300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [295]"
524288,3.881780,3.216000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [301]"
524288,3.881814,3.203200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [307]"
524288,3.881849,3.161700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [313]"
524288,3.881882,3.206400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [319]"
524288,3.881917,3.200000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [325]"
524288,3.881951,3.190400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [331]"
524288,3.881986,2.300900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [337]"
524288,3.882011,2.352000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [343]"
524288,3.882037,2.384000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [349]"
524288,3.882063,2.406400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [355]"
524288,3.882090,2.387200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [361]"
524288,3.882116,2.182400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [367]"
524288,3.882140,2.300800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [373]"
524288,3.882165,2.339200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [379]"
524288,3.882191,2.364800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [385]"
524288,3.882217,2.393600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [391]"
524288,3.882243,2.374400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [397]"
524288,3.882270,2.160100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [403]"
524288,3.882294,2.176000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [409]"
524288,3.882318,2.284800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [415]"
524288,3.882343,2.336000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [421]"
524288,3.882369,2.368000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [427]"
524288,3.882395,2.384100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [433]"
524288,3.882421,2.348800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [439]"
524288,3.882447,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [445]"
524288,3.882467,2.163200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [451]"
524288,3.882491,2.163200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [457]"
524288,3.882515,2.281700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [463]"
524288,3.882540,2.329600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [469]"
524288,3.882566,2.345600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [475]"
524288,3.882592,2.348800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [481]"
524288,3.882618,2.310400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [487]"
524288,3.882643,1.811200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [493]"
524288,3.882663,1.798400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [499]"
524288,3.882684,2.169600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [505]"
524288,3.882708,2.172800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [511]"
524288,3.882732,2.284800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [517]"
524288,3.882757,2.316800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [523]"
524288,3.882783,2.332900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [529]"
524288,3.882808,2.310400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [535]"
524288,3.882834,2.268800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [541]"
524288,3.882859,1.814400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [547]"
524288,3.882879,1.792000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [553]"
524288,3.882900,1.788800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [559]"
524288,3.882920,2.153700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [565]"
524288,3.882944,2.169600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [571]"
524288,3.882968,2.272000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [577]"
524288,3.882993,2.297600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [583]"
524288,3.883019,2.294400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [589]"
524288,3.883044,2.268900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [595]"
524288,3.883069,2.240000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [601]"
524288,3.883094,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [607]"
524288,3.883114,1.808000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [613]"
524288,3.883135,1.798400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [619]"
524288,3.883155,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [625]"
524288,3.883175,2.150500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [631]"
524288,3.883199,2.160000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [637]"
524288,3.883223,2.272000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [643]"
524288,3.883248,2.256000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [649]"
524288,3.883273,2.262400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [655]"
524288,3.883298,2.252900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [661]"
524288,3.883323,2.236800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [667]"
524288,3.883348,1.779200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [673]"
524288,3.883368,1.798400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [679]"
524288,3.883388,1.792000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [685]"
524288,3.883409,1.798400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [691]"
524288,3.883429,1.795200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [697]"
524288,3.883449,2.153600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [703]"
524288,3.883473,2.131200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [709]"
524288,3.883497,2.230400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [715]"
524288,3.883522,2.214400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [721]"
524288,3.883546,2.249600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [727]"
524288,3.883571,2.249700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [733]"
524288,3.883596,2.236800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [739]"
524288,3.883621,1.785600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [745]"
524288,3.883641,1.788800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [751]"
524288,3.883661,1.795200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [757]"
524288,3.883682,1.798400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [763]"
524288,3.883702,1.785700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [769]"
524288,3.883722,1.779200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [775]"
524288,3.883742,2.147200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [781]"
524288,3.883766,2.124800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [787]"
524288,3.883790,2.211200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [793]"
524288,3.883814,2.217600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [799]"
524288,3.883839,2.243300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [805]"
524288,3.883864,2.243200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [811]"
524288,3.883889,2.240000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [817]"
524288,3.883913,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [823]"
524288,3.883934,1.788800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [829]"
524288,3.883954,1.792100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [835]"
524288,3.883974,1.795200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [841]"
524288,3.883995,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [847]"
524288,3.884015,1.779200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [853]"
524288,3.884035,1.776000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [859]"
524288,3.884055,2.115200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [865]"
524288,3.884079,2.092800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [871]"
524288,3.884102,2.195300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [877]"
524288,3.884126,2.208000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [883]"
524288,3.884151,2.236800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [889]"
524288,3.884176,2.249600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [895]"
524288,3.884200,2.236800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [901]"
524288,3.884225,1.830500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [907]"
524288,3.884246,1.811200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [913]"
524288,3.884266,1.782400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [919]"
524288,3.884287,1.792000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [925]"
524288,3.884307,1.795200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [931]"
524288,3.884327,1.792000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [937]"
524288,3.884347,1.782500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [943]"
524288,3.884368,1.760000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [949]"
524288,3.884388,2.086400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [955]"
524288,3.884411,2.064000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [961]"
524288,3.884434,2.182400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [967]"
524288,3.884458,2.172800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [973]"
524288,3.884482,2.201700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [979]"
524288,3.884507,2.204800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [985]"
524288,3.884531,2.204800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [991]"
524288,3.884555,1.961600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [997]"
524288,3.884577,1.833600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1003]"
524288,3.884598,1.801600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1009]"
524288,3.884619,1.785700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1015]"
524288,3.884639,1.785600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1021]"
524288,3.884659,1.785600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1027]"
524288,3.884679,1.779200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1033]"
524288,3.884699,1.750400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN Black (1)","3","21","Bitonic_Sort(int*, int, int, int) [1039]"
