32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,0.376457,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
262144,0.376469,9.537000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
262144,0.376481,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
262144,0.376492,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
262144,0.376503,8.960000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
262144,0.376515,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
262144,0.376526,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
262144,0.376537,8.929000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
262144,0.376549,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
262144,0.376560,1.056000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
262144,0.376573,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
262144,0.376586,1.107200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
262144,0.376600,1.104000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
262144,0.376613,1.123200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
262144,0.376627,1.129600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
262144,0.376640,1.126400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
262144,0.376654,8.640000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
262144,0.376665,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
262144,0.376676,8.833000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
262144,0.376688,9.376000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
262144,0.376699,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
262144,0.376710,8.704000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
262144,0.376722,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
262144,0.376733,8.800000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
262144,0.376744,8.801000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
262144,0.376755,8.768000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1162]"
262144,0.376766,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1168]"
262144,0.376778,1.030400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1174]"
262144,0.376790,1.033600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1180]"
262144,0.376803,1.075200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1186]"
262144,0.376816,1.078500e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1192]"
262144,0.376829,1.091200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1198]"
262144,0.376843,1.094400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1204]"
262144,0.376856,1.094400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1210]"
262144,0.376883,1.817950e-04,,,,,,,,,,2.097152,11.535807,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
524288,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
524288,s,s,,,,,,,,B,B,MB,GB/s,,,,
524288,0.378227,6.007120e-04,,,,,,,,,,4.194304,6.982221,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
524288,0.378874,3.484900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
524288,0.378911,3.408000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
524288,0.378948,3.395300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
524288,0.378984,3.484800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
524288,0.379021,3.459300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
524288,0.379058,3.452800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
524288,0.379095,3.427300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
524288,0.379132,3.478400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
524288,0.379169,3.449700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
524288,0.379206,3.452800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
524288,0.379243,2.460900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
524288,0.379270,2.515200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
524288,0.379298,2.553700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
524288,0.379326,2.582400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
524288,0.379354,2.544000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
524288,0.379382,2.374500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
524288,0.379408,2.448000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
524288,0.379435,2.518400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
524288,0.379462,2.540800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
524288,0.379490,2.550400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
524288,0.379518,2.531300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
524288,0.379546,2.361600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
524288,0.379572,2.355200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
524288,0.379598,2.441700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
524288,0.379625,2.496000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
524288,0.379652,2.528100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
524288,0.379680,2.556800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
524288,0.379708,2.508800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
524288,0.379735,1.910500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
524288,0.379757,2.358400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
524288,0.379783,2.358400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
524288,0.379809,2.451200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
524288,0.379835,2.486400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
524288,0.379863,2.518500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
524288,0.379890,2.505600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
524288,0.379918,2.460800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
524288,0.379945,1.881700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
524288,0.379966,1.910400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
524288,0.379988,2.358400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
524288,0.380014,2.352100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
524288,0.380040,2.438400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
524288,0.380066,2.486500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
524288,0.380094,2.499200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
524288,0.380121,2.467200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
524288,0.380148,2.422500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
524288,0.380175,1.897600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
524288,0.380196,1.888000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
524288,0.380218,1.904100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
524288,0.380239,2.345600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
524288,0.380265,2.345600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
524288,0.380291,2.428900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
524288,0.380317,2.457600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
524288,0.380344,2.451300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
524288,0.380371,2.428800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
524288,0.380398,2.412800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
524288,0.380425,1.897700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
524288,0.380446,1.891200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
524288,0.380467,1.888000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
524288,0.380489,1.897700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
524288,0.380510,2.342400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
524288,0.380536,2.332800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
524288,0.380562,2.425700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
524288,0.380588,2.409600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
524288,0.380615,2.403300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
524288,0.380641,2.403200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
524288,0.380668,2.409600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
524288,0.380694,1.868900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
524288,0.380715,1.878400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
524288,0.380737,1.881600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
524288,0.380758,1.872000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
524288,0.380779,1.894400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
524288,0.380800,2.316800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
524288,0.380826,2.326500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
524288,0.380852,2.384000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
524288,0.380878,2.358400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
524288,0.380904,2.406500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
524288,0.380930,2.403200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
524288,0.380957,2.403200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
524288,0.380983,1.875300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
524288,0.381004,1.875200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
524288,0.381026,1.881600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
524288,0.381047,1.888100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
524288,0.381068,1.875200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
524288,0.381089,1.884800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
524288,0.381111,2.336100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
524288,0.381136,2.310400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [700]"
524288,0.381162,2.358400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [706]"
524288,0.381188,2.348900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [712]"
524288,0.381214,2.428800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [718]"
524288,0.381240,2.406500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [724]"
524288,0.381267,2.396800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
524288,0.381293,1.900800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
524288,0.381315,1.868900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
524288,0.381336,1.878400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
524288,0.381357,1.894400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
524288,0.381378,1.888000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
524288,0.381400,1.872100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
524288,0.381421,1.878400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
524288,0.381442,2.310400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
524288,0.381468,2.310500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
524288,0.381493,2.348800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
524288,0.381519,2.348900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
524288,0.381545,2.432000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
524288,0.381572,2.416000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
524288,0.381598,2.412900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
524288,0.381625,1.932800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
524288,0.381647,1.897600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
524288,0.381668,1.884900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
524288,0.381689,1.878400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
524288,0.381711,1.878400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
524288,0.381732,1.888100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
524288,0.381753,1.859200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
524288,0.381774,1.824000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
524288,0.381795,2.272100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
524288,0.381820,2.259200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
524288,0.381845,2.323200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
524288,0.381871,2.332900e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
524288,0.381896,2.371200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
524288,0.381922,2.384000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
524288,0.381949,2.352100e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
524288,0.381975,2.051200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
524288,0.381998,1.939200e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
524288,0.382019,1.891300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
524288,0.382041,1.868800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
524288,0.382062,1.865600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
524288,0.382083,1.859300e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
524288,0.382104,1.852800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
524288,0.382125,1.820800e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
524288,0.382146,1.814500e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
524288,0.382166,2.249600e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
524288,0.382191,2.246400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
524288,0.382216,2.313700e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
524288,0.382242,2.326400e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
524288,0.382267,2.352000e-05,4096,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
