3276801,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
131072,0.338333,6.016000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
131072,0.338341,6.208000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
131072,0.338350,6.176000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
131072,0.338358,6.336000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
131072,0.338367,6.272000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
131072,0.338376,6.273000e-06,1024,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
131072,0.338396,9.056100e-05,,,,,,,,,,1.048576,11.578671,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy DtoH]"
262144,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
262144,s,s,,,,,,,,B,B,MB,GB/s,,,,
262144,0.339189,2.701800e-04,,,,,,,,,,2.097152,7.762055,"GeForce GTX TITAN (0)","2","14","[CUDA memcpy HtoD]"
262144,0.339493,1.900800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [190]"
262144,0.339514,1.577600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [196]"
262144,0.339532,1.577600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [202]"
262144,0.339551,1.475200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [208]"
262144,0.339568,1.481600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [214]"
262144,0.339585,1.478400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [220]"
262144,0.339602,1.465700e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [226]"
262144,0.339619,1.481600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [232]"
262144,0.339636,1.478400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [238]"
262144,0.339654,1.481600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [244]"
262144,0.339671,1.116900e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [250]"
262144,0.339685,1.120000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [256]"
262144,0.339698,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [262]"
262144,0.339712,1.145600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [268]"
262144,0.339726,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [274]"
262144,0.339740,1.088000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [280]"
262144,0.339753,1.129600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [286]"
262144,0.339767,1.129600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [292]"
262144,0.339780,1.152000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [298]"
262144,0.339794,1.152100e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [304]"
262144,0.339808,1.152000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [310]"
262144,0.339822,1.065600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [316]"
262144,0.339835,1.062400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [322]"
262144,0.339848,1.116800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [328]"
262144,0.339862,1.116900e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [334]"
262144,0.339875,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [340]"
262144,0.339889,1.148800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [346]"
262144,0.339903,1.148800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [352]"
262144,0.339917,9.120000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [358]"
262144,0.339929,1.065700e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [364]"
262144,0.339942,1.062400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [370]"
262144,0.339955,1.116800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [376]"
262144,0.339968,1.116800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [382]"
262144,0.339982,1.142500e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [388]"
262144,0.339996,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [394]"
262144,0.340010,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [400]"
262144,0.340023,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [406]"
262144,0.340035,9.088000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [412]"
262144,0.340046,1.059300e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [418]"
262144,0.340059,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [424]"
262144,0.340072,1.110400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [430]"
262144,0.340086,1.110400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [436]"
262144,0.340099,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [442]"
262144,0.340113,1.139300e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [448]"
262144,0.340127,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [454]"
262144,0.340141,9.024000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [460]"
262144,0.340152,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [466]"
262144,0.340164,9.088000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [472]"
262144,0.340175,1.059300e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [478]"
262144,0.340188,1.065600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [484]"
262144,0.340201,1.113600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [490]"
262144,0.340215,1.113600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [496]"
262144,0.340228,1.142400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [502]"
262144,0.340242,1.142500e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [508]"
262144,0.340256,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [514]"
262144,0.340270,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [520]"
262144,0.340281,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [526]"
262144,0.340292,8.960000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [532]"
262144,0.340304,9.089000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [538]"
262144,0.340315,1.062400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [544]"
262144,0.340328,1.062400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [550]"
262144,0.340341,1.116800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [556]"
262144,0.340355,1.116800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [562]"
262144,0.340368,1.142500e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [568]"
262144,0.340382,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [574]"
262144,0.340396,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [580]"
262144,0.340410,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [586]"
262144,0.340421,8.960000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [592]"
262144,0.340433,8.929000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [598]"
262144,0.340444,9.024000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [604]"
262144,0.340455,9.088000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [610]"
262144,0.340467,1.065600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [616]"
262144,0.340480,1.065600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [622]"
262144,0.340493,1.116900e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [628]"
262144,0.340507,1.120000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [634]"
262144,0.340520,1.152000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [640]"
262144,0.340534,1.145600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [646]"
262144,0.340548,1.145600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [652]"
262144,0.340562,8.897000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [658]"
262144,0.340573,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [664]"
262144,0.340585,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [670]"
262144,0.340596,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [676]"
262144,0.340607,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [682]"
262144,0.340619,9.057000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [688]"
262144,0.340630,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [694]"
262144,0.340643,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [700]"
262144,0.340656,1.104000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [706]"
262144,0.340670,1.104000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [712]"
262144,0.340683,1.136100e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [718]"
262144,0.340697,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [724]"
262144,0.340711,1.139200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [730]"
262144,0.340724,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [736]"
262144,0.340736,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [742]"
262144,0.340747,8.897000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [748]"
262144,0.340758,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [754]"
262144,0.340770,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [760]"
262144,0.340781,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [766]"
262144,0.340792,9.088000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [772]"
262144,0.340804,1.068800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [778]"
262144,0.340817,1.068800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [784]"
262144,0.340830,1.107200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [790]"
262144,0.340843,1.110400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [796]"
262144,0.340857,1.148800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [802]"
262144,0.340871,1.145700e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [808]"
262144,0.340885,1.145600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [814]"
262144,0.340899,9.440000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [820]"
262144,0.340910,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [826]"
262144,0.340922,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [832]"
262144,0.340933,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [838]"
262144,0.340944,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [844]"
262144,0.340956,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [850]"
262144,0.340967,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [856]"
262144,0.340978,9.056000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [862]"
262144,0.340990,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [868]"
262144,0.341003,1.056100e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [874]"
262144,0.341016,1.110400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [880]"
262144,0.341029,1.110400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [886]"
262144,0.341043,1.132800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [892]"
262144,0.341057,1.132800e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [898]"
262144,0.341070,1.126400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [904]"
262144,0.341084,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [910]"
262144,0.341095,9.504000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [916]"
262144,0.341107,8.832000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [922]"
262144,0.341119,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [928]"
262144,0.341130,8.865000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [934]"
262144,0.341141,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [940]"
262144,0.341152,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [946]"
262144,0.341164,8.992000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [952]"
262144,0.341175,9.024000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [958]"
262144,0.341187,1.059300e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [964]"
262144,0.341200,1.056000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [970]"
262144,0.341213,1.107200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [976]"
262144,0.341226,1.107200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [982]"
262144,0.341240,1.129600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [988]"
262144,0.341253,1.129700e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [994]"
262144,0.341267,1.126400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1000]"
262144,0.341281,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1006]"
262144,0.341292,8.928000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1012]"
262144,0.341303,9.536000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1018]"
262144,0.341315,8.865000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1024]"
262144,0.341326,8.864000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1030]"
262144,0.341338,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1036]"
262144,0.341349,8.960000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1042]"
262144,0.341360,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1048]"
262144,0.341372,8.896000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1054]"
262144,0.341383,9.025000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1060]"
262144,0.341394,1.059200e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1066]"
262144,0.341408,1.056000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1072]"
262144,0.341421,1.104000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1078]"
262144,0.341434,1.104000e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1084]"
262144,0.341448,1.126500e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1090]"
262144,0.341461,1.129600e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1096]"
262144,0.341475,1.126400e-05,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1102]"
262144,0.341489,8.640000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1108]"
262144,0.341500,8.800000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1114]"
262144,0.341511,8.801000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1120]"
262144,0.341522,9.440000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1126]"
262144,0.341534,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1132]"
262144,0.341545,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1138]"
262144,0.341556,8.768000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1144]"
262144,0.341568,8.737000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1150]"
262144,0.341579,8.736000e-06,2048,1,1,128,1,1,8,0,0,,,"GeForce GTX TITAN (0)","2","14","Bitonic_Sort(int*, int, int, int) [1156]"
