32768,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
1048576,0.473411,1.613660e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [889]"
1048576,0.473575,1.610130e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [895]"
1048576,0.473739,1.611100e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [901]"
1048576,0.473903,1.615580e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [907]"
1048576,0.474068,1.611730e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [913]"
1048576,0.474232,1.371110e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [919]"
1048576,0.474372,1.414300e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [925]"
1048576,0.474516,1.415590e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [931]"
1048576,0.474661,1.399270e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [937]"
1048576,0.474804,1.318960e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [943]"
1048576,0.474938,1.308390e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [949]"
1048576,0.475072,1.297510e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [955]"
1048576,0.475205,1.293040e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [961]"
1048576,0.475337,1.286950e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [967]"
1048576,0.475469,1.283440e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [973]"
1048576,0.475600,1.288560e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [979]"
1048576,0.475732,1.282470e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [985]"
1048576,0.475863,1.607260e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [991]"
1048576,0.476027,1.605330e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [997]"
1048576,0.476190,1.607890e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1003]"
1048576,0.476354,1.610140e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1009]"
1048576,0.476518,1.611420e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1015]"
1048576,0.476682,1.359590e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1021]"
1048576,0.476821,1.441180e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1027]"
1048576,0.476968,1.411430e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1033]"
1048576,0.477112,1.407900e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1039]"
1048576,0.477256,1.405030e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1045]"
1048576,0.477399,1.316070e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1051]"
1048576,0.477534,1.310000e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1057]"
1048576,0.477668,1.294320e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1063]"
1048576,0.477800,1.283750e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1069]"
1048576,0.477932,1.282480e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1075]"
1048576,0.478063,1.278630e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1081]"
1048576,0.478193,1.280880e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1087]"
1048576,0.478324,1.283760e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1093]"
1048576,0.478456,1.602450e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1099]"
1048576,0.478619,1.603740e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1105]"
1048576,0.478782,1.604690e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1111]"
1048576,0.478945,1.609170e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1117]"
1048576,0.479109,1.606300e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1123]"
1048576,0.479273,1.372720e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1129]"
1048576,0.479413,1.443110e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1135]"
1048576,0.479560,1.430940e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1141]"
1048576,0.479706,1.406630e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1147]"
1048576,0.479850,1.430940e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1153]"
1048576,0.479996,1.401510e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1159]"
1048576,0.480139,1.320550e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1165]"
1048576,0.480274,1.308710e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1171]"
1048576,0.480408,1.286000e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1177]"
1048576,0.480539,1.281190e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1183]"
1048576,0.480671,1.279600e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1189]"
1048576,0.480802,1.278950e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1195]"
1048576,0.480933,1.281200e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1201]"
1048576,0.481064,1.283120e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1207]"
1048576,0.481195,1.601490e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1213]"
1048576,0.481358,1.603740e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1219]"
1048576,0.481521,1.605010e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1225]"
1048576,0.481684,1.606290e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1231]"
1048576,0.481848,1.606620e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1237]"
1048576,0.482012,1.338800e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1243]"
1048576,0.482149,1.399900e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1249]"
1048576,0.482292,1.466470e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1255]"
1048576,0.482441,1.468390e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1261]"
1048576,0.482591,1.461980e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1267]"
1048576,0.482740,1.454300e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1273]"
1048576,0.482888,1.490470e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1279]"
1048576,0.483040,1.308400e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1285]"
1048576,0.483173,1.285670e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1291]"
1048576,0.483305,1.267760e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1297]"
1048576,0.483434,1.263590e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1303]"
1048576,0.483563,1.264240e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1309]"
1048576,0.483693,1.264230e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1315]"
1048576,0.483822,1.269040e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1321]"
1048576,0.483952,1.269990e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1327]"
1048576,0.484081,1.581340e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1333]"
1048576,0.484242,1.581970e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1339]"
1048576,0.484403,1.586140e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1345]"
1048576,0.484564,1.588050e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1351]"
1048576,0.484726,1.592860e-04,8192,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [1357]"
1048576,0.484911,2.143700e-03,,,,,,,,,,8.000000,3.644400,"GeForce GTX 750 (0)","2","14","[CUDA memcpy DtoH]"
2097152,"Start","Duration","Grid X","Grid Y","Grid Z","Block X","Block Y","Block Z","Registers Per Thread","Static SMem","Dynamic SMem","Size","Throughput","Device","Context","Stream","Name"
2097152,s,s,,,,,,,,B,B,MB,GB/s,,,,
2097152,0.476868,5.111921e-03,,,,,,,,,,16.000000,3.056581,"GeForce GTX 750 (0)","2","14","[CUDA memcpy HtoD]"
2097152,0.482051,4.341470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [103]"
2097152,0.482488,4.387550e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [109]"
2097152,0.482930,4.468190e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [115]"
2097152,0.483380,4.475220e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [121]"
2097152,0.483830,4.317800e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [127]"
2097152,0.484265,4.311710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [133]"
2097152,0.484698,4.294120e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [139]"
2097152,0.485130,4.282280e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [145]"
2097152,0.485561,4.310750e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [151]"
2097152,0.485995,4.292840e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [157]"
2097152,0.486427,3.288420e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [163]"
2097152,0.486758,3.291630e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [169]"
2097152,0.487090,3.297710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [175]"
2097152,0.487422,3.301540e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [181]"
2097152,0.487755,3.298340e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [187]"
2097152,0.488087,2.599510e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [193]"
2097152,0.488350,3.290340e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [199]"
2097152,0.488681,3.291620e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [205]"
2097152,0.489013,3.300590e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [211]"
2097152,0.489346,3.306350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [217]"
2097152,0.489679,3.297700e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [223]"
2097152,0.490012,2.595670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [229]"
2097152,0.490274,2.605260e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [235]"
2097152,0.490537,3.291950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [241]"
2097152,0.490869,3.295790e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [247]"
2097152,0.491201,3.297700e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [253]"
2097152,0.491534,3.302820e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [259]"
2097152,0.491867,3.299620e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [265]"
2097152,0.492199,2.583190e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [271]"
2097152,0.492461,2.599830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [277]"
2097152,0.492723,2.606550e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [283]"
2097152,0.492987,3.300900e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [289]"
2097152,0.493320,3.294180e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [295]"
2097152,0.493653,3.298020e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [301]"
2097152,0.493985,3.299620e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [307]"
2097152,0.494318,3.301230e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [313]"
2097152,0.494651,2.587030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [319]"
2097152,0.494913,2.587670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [325]"
2097152,0.495175,2.602710e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [331]"
2097152,0.495438,2.606870e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [337]"
2097152,0.495702,3.306990e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [343]"
2097152,0.496035,3.294180e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [349]"
2097152,0.496368,3.298660e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [355]"
2097152,0.496701,3.305380e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [361]"
2097152,0.497034,3.298980e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [367]"
2097152,0.497367,2.581910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [373]"
2097152,0.497628,2.586390e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [379]"
2097152,0.497890,2.586390e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [385]"
2097152,0.498151,2.607190e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [391]"
2097152,0.498415,2.606230e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [397]"
2097152,0.498678,3.316580e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [403]"
2097152,0.499013,3.301870e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [409]"
2097152,0.499346,3.303470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [415]"
2097152,0.499679,3.298990e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [421]"
2097152,0.500012,3.309860e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [427]"
2097152,0.500346,2.587030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [433]"
2097152,0.500608,2.588950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [439]"
2097152,0.500870,2.583510e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [445]"
2097152,0.501131,2.587670e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [451]"
2097152,0.501393,2.604630e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [457]"
2097152,0.501657,2.615190e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [463]"
2097152,0.501921,3.316910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [469]"
2097152,0.502256,3.310510e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [475]"
2097152,0.502590,3.295140e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [481]"
2097152,0.502922,3.297380e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [487]"
2097152,0.503255,3.289380e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [493]"
2097152,0.503587,2.598230e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [499]"
2097152,0.503850,2.587030e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [505]"
2097152,0.504111,2.588950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [511]"
2097152,0.504373,2.585750e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [517]"
2097152,0.504635,2.594390e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [523]"
2097152,0.504897,2.604630e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [529]"
2097152,0.505161,2.604950e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [535]"
2097152,0.505424,3.320100e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [541]"
2097152,0.505759,3.299300e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [547]"
2097152,0.506092,3.309220e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [553]"
2097152,0.506426,3.311780e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [559]"
2097152,0.506760,3.281380e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [565]"
2097152,0.507091,2.623830e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [571]"
2097152,0.507356,2.603350e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [577]"
2097152,0.507619,2.585110e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [583]"
2097152,0.507881,2.585750e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [589]"
2097152,0.508142,2.584470e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [595]"
2097152,0.508404,2.589910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [601]"
2097152,0.508666,2.606870e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [607]"
2097152,0.508929,2.589590e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [613]"
2097152,0.509191,3.345380e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [619]"
2097152,0.509529,3.308910e-04,16384,1,1,128,1,1,8,0,0,,,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int) [625]"
