"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"9842","GTX-970","matrix_sum_coalesced",6656,1024,0.003542663,0.00249138282783776,0.703251431998404,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9843","GTX-970","matrix_sum_coalesced",6912,1024,0.003823202,0.00268085852603663,0.701207659453158,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9844","GTX-970","matrix_sum_coalesced",7168,1024,0.004114078,0.00288235181101166,0.700606991654427,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9845","GTX-970","matrix_sum_coalesced",7424,1024,0.004436889,0.00309191321969536,0.696865127726965,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9846","GTX-970","matrix_sum_coalesced",7680,1024,0.00473698,0.00330241526186775,0.697156260289836,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9847","GTX-970","matrix_sum_coalesced",7936,1024,0.005053358,0.0035385025154249,0.700227950488547,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9848","GTX-970","matrix_sum_coalesced",8192,1024,0.005374857,0.00376450029972791,0.700390782439031,0.672054517884464,0.891660967790608,0.709933759477665,0.704566032049007,0.0292077570599435,6.19522163301875e-07,0.000581876371304929,0.998075485708333
"9849","GTX-970","dotProd",131072,64,1.6992e-05,1.05010098510408e-05,0.617997284077261,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9850","GTX-970","dotProd",262144,64,3.1616e-05,1.99746715417631e-05,0.631789965263256,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9851","GTX-970","dotProd",524288,64,6.0191e-05,3.89038920565447e-05,0.646340683101206,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9852","GTX-970","dotProd",1048576,64,0.000116446,7.64678908602901e-05,0.656681129968312,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9853","GTX-970","dotProd",2097152,64,0.000229277,0.000150094254609058,0.654641567226794,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9854","GTX-970","dotProd",4194304,64,0.000453882,0.000295564067855677,0.651191428291224,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9855","GTX-970","dotProd",8388608,64,0.000904147,0.000582535802040737,0.644293242183779,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9856","GTX-970","dotProd",12582912,64,0.001353005,0.000867561521159313,0.641210875909042,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9857","GTX-970","dotProd",16777216,64,0.001803686,0.00114800939720431,0.636479629605324,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9858","GTX-970","dotProd",20971520,64,0.002251743,0.00142968866933873,0.63492533088311,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9859","GTX-970","dotProd",25165824,64,0.002703001,0.00170894526443016,0.632239967513946,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9860","GTX-970","dotProd",29360128,64,0.003152658,0.00198745759073006,0.630406974283307,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9861","GTX-970","dotProd",33554432,64,0.003601003,0.00226432820904861,0.628804866046657,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9862","GTX-970","dotProd",37748736,64,0.004051748,0.00254101356149689,0.627140079169999,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9863","GTX-970","dotProd",41943040,64,0.004499962,0.00281836725814101,0.626309123975049,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9864","GTX-970","dotProd",46137344,64,0.004953429,0.00309667664135376,0.625158176558856,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9865","GTX-970","dotProd",50331648,64,0.005396592,0.00336858099061821,0.624205237419876,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9866","GTX-970","dotProd",54525952,64,0.00584881,0.00364305662066609,0.622871425241388,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9867","GTX-970","dotProd",58720256,64,0.006300871,0.00391869355085519,0.621928865208507,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9868","GTX-970","dotProd",62914560,64,0.006750242,0.00419557234744386,0.621543990192331,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9869","GTX-970","dotProd",67108864,64,0.007197499,0.00446605153963785,0.620500473794835,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9870","GTX-970","dotProd",71303168,64,0.00765202,0.00474133253736752,0.619618419367372,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9871","GTX-970","dotProd",75497472,64,0.008100431,0.00501260906491778,0.618807698617244,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9872","GTX-970","dotProd",79691776,64,0.008549452,0.00528778254560562,0.618493740371385,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9873","GTX-970","dotProd",83886080,64,0.008998084,0.00555808353736014,0.617696338171564,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9874","GTX-970","dotProd",88080384,64,0.009453659,0.00583510976588537,0.617232942915052,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9875","GTX-970","dotProd",92274688,64,0.009900853,0.00610356869905868,0.616468974850822,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9876","GTX-970","dotProd",96468992,64,0.010351,0.00637470238652718,0.615853771280763,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9877","GTX-970","dotProd",100663296,64,0.010802,0.00664666563091802,0.615318055074803,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9878","GTX-970","dotProd",104857600,64,0.011249,0.00691743775057131,0.614938016763385,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9879","GTX-970","dotProd",109051904,64,0.011697,0.00718916818832872,0.614616413467446,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9880","GTX-970","dotProd",113246208,64,0.012148,0.00745852404000201,0.613971356602075,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9881","GTX-970","dotProd",117440512,64,0.012602,0.00773017315084832,0.613408439203961,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9882","GTX-970","dotProd",121634816,64,0.013383,0.00799517308567184,0.597412619418056,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9883","GTX-970","dotProd",125829120,64,0.013502,0.00827108278533912,0.612582046018302,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9884","GTX-970","dotProd",130023424,64,0.013517,0.00854169366447424,0.631922295218928,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9885","GTX-970","dotProd",134217728,64,0.011936,0.00880778882416778,0.737917964491268,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9886","GTX-970","dotProd",138412032,64,0.014857,0.00907705912479419,0.610961777262852,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9887","GTX-970","dotProd",142606336,64,0.015304,0.00934478985801278,0.610610942107474,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9888","GTX-970","dotProd",146800640,64,0.01575,0.00961752037303416,0.610636214160899,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9889","GTX-970","dotProd",150994944,64,0.016202,0.00988716595955275,0.610243547682555,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9890","GTX-970","dotProd",155189248,64,0.016656,0.0101549602857227,0.609687817346462,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9891","GTX-970","dotProd",159383552,64,0.017112,0.0104266428182068,0.60931760274701,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9892","GTX-970","dotProd",163577856,64,0.017552,0.0106950634742405,0.60933588618052,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9893","GTX-970","dotProd",167772160,64,0.017997,0.0109647855365105,0.609256294744152,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9894","GTX-970","dotProd",171966464,64,0.01846,0.0112331600997286,0.608513548197649,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9895","GTX-970","dotProd",176160768,64,0.017572,0.0115003114603,0.654467986586612,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9896","GTX-970","dotProd",180355072,64,0.019364,0.0117668254822297,0.60766502180488,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9897","GTX-970","dotProd",184549376,64,0.018472,0.0120341524449179,0.65148075167377,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9898","GTX-970","dotProd",188743680,64,0.020255,0.0123015758893943,0.607335269780021,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9899","GTX-970","dotProd",192937984,64,0.020317,0.0125777438267286,0.619074854886478,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9900","GTX-970","dotProd",197132288,64,0.020092,0.0128377518116044,0.638948427812282,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9901","GTX-970","dotProd",201326592,64,0.021606,0.0131031624892184,0.606459432066019,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9902","GTX-970","dotProd",205520896,64,0.022058,0.0133753027868271,0.606369697471535,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9903","GTX-970","dotProd",209715200,64,0.022508,0.0136423454833984,0.606110959809772,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9904","GTX-970","dotProd",213909504,64,0.022633,0.0139094595103799,0.614565435884768,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9905","GTX-970","dotProd",218103808,64,0.023409,0.0141720207148604,0.605409061252526,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9906","GTX-970","dotProd",222298112,64,0.021465,0.0144370331764036,0.67258482070364,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9907","GTX-970","dotProd",226492416,64,0.024304,0.0147130505711799,0.605375681829324,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9908","GTX-970","dotProd",230686720,64,0.023492,0.0149817043746246,0.637736436856147,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9909","GTX-970","dotProd",234881024,64,0.022677,0.0152447808658501,0.672257391447285,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
"9910","GTX-970","dotProd",239075328,64,0.023083,0.0155064337398483,0.67176856300517,0.597412619418056,0.893082533807318,0.72757056360754,0.754881616690128,0.0766643630386347,2.36273235038956e-05,0.00401521822123199,0.984874709589372
