"","Gpus","Apps","InputSize","ThreadBlock","Measured","Predicted","accuracy","Min","max","Mean","Median","SD","mse","mae","mape"
"4349","TitanBlack","subSeqMax",197132288,128,0.094873,0.103657963699939,1.09259708979308,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4350","TitanBlack","subSeqMax",201326592,128,0.097445,0.103077794538158,1.0578048595429,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4351","TitanBlack","subSeqMax",205520896,128,0.099409,0.102810110352973,1.0342133041573,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4352","TitanBlack","subSeqMax",209715200,128,0.101518,0.103077794538158,1.01536470909748,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4353","TitanBlack","subSeqMax",213909504,128,0.101747,0.102839148552973,1.01073396319275,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4411","TitanBlack","subSeqMax",167772160,128,0.080612,0.077374368934216,0.959836859700988,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4412","TitanBlack","subSeqMax",171966464,128,0.083178,0.077374368934216,0.930226369162711,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4413","TitanBlack","subSeqMax",176160768,128,0.084824,0.077374368934216,0.912175433063944,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4414","TitanBlack","subSeqMax",180355072,128,0.087131,0.077374368934216,0.888023423743742,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4415","TitanBlack","subSeqMax",184549376,128,0.088888,0.077374368934216,0.870470355213482,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4416","TitanBlack","subSeqMax",188743680,128,0.091358,0.0791503179981945,0.866375336568166,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4417","TitanBlack","subSeqMax",192937984,128,0.093319,0.10131666428241,1.085702421612,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4418","TitanBlack","subSeqMax",197132288,128,0.094873,0.103657963699939,1.09259708979308,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4419","TitanBlack","subSeqMax",201326592,128,0.097445,0.103077794538158,1.0578048595429,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4420","TitanBlack","subSeqMax",205520896,128,0.099409,0.102810110352973,1.0342133041573,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4421","TitanBlack","subSeqMax",209715200,128,0.101518,0.103077794538158,1.01536470909748,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4422","TitanBlack","subSeqMax",213909504,128,0.101747,0.102839148552973,1.01073396319275,0.866375336568166,1.09259708979308,0.976960343737379,0.985285411446869,0.0811757547556873,5.53753613333989e-05,0.00653644277461139,0.907974833333333
"4516","Titan","matMul_gpu_uncoalesced",4352,1024,15.001194,9.68622322147858,0.645696817298582,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4517","Titan","matMul_gpu_uncoalesced",4608,1024,17.805582,9.70441252663096,0.545020798906262,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4518","Titan","matMul_gpu_uncoalesced",4864,1024,20.942001,9.82583586109525,0.469192789222732,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4519","Titan","matMul_gpu_uncoalesced",5120,1024,24.427619,10.3433839940143,0.423429888685192,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4520","Titan","matMul_gpu_uncoalesced",5376,1024,28.270978,11.1339281960087,0.393828901002602,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4521","Titan","matMul_gpu_uncoalesced",5632,1024,32.504602,12.8151089899421,0.394255219305318,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4522","Titan","matMul_gpu_uncoalesced",5888,1024,37.141318,14.9441263602921,0.402358536665071,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4523","Titan","matMul_gpu_uncoalesced",6144,1024,42.196769,16.2872813603754,0.385984087084378,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4524","Titan","matMul_gpu_uncoalesced",6400,1024,47.694513,19.3910668316992,0.406568085341373,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4525","Titan","matMul_gpu_uncoalesced",6656,1024,53.64868,26.471459580404,0.493422383931981,0.385984087084378,0.645696817298582,0.455975750744349,0.414998987013282,0.0846205177634968,380.08705164646,17.9030429078059,30.9633256
"4612","Titan","matMul_gpu",4352,1024,1.364776,1.76168973533333,1.29082701874398,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4613","Titan","matMul_gpu",4608,1024,1.620497,2.25066402658571,1.38887268941918,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4614","Titan","matMul_gpu",4864,1024,1.906851,2.61995841565238,1.37397123092071,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4615","Titan","matMul_gpu",5120,1024,2.226205,2.92315857758571,1.3130680137659,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4616","Titan","matMul_gpu",5376,1024,2.573081,3.26115965945238,1.26741430194089,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4617","Titan","matMul_gpu",5632,1024,2.985954,3.72224832435238,1.246585956901,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4618","Titan","matMul_gpu",5888,1024,3.432213,4.27638314118571,1.24595505616514,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4619","Titan","matMul_gpu",6144,1024,3.90033,4.90871582008571,1.25853859034638,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4620","Titan","matMul_gpu",6400,1024,4.408265,5.44737209965238,1.23571792976429,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4621","Titan","matMul_gpu",6656,1024,4.959169,5.84698935751905,1.17902603390186,1.17902603390186,1.38887268941918,1.27999768218693,1.26297644614364,0.0640709368231325,0.616193278512005,0.764099815740474,1.9377341
"4708","Titan","matMul_gpu_sharedmem_uncoalesced",4352,1024,2.418265,1.64309678425714,0.679452741637969,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4709","Titan","matMul_gpu_sharedmem_uncoalesced",4608,1024,2.871661,1.67673499549048,0.583890297458675,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4710","Titan","matMul_gpu_sharedmem_uncoalesced",4864,1024,3.376248,1.76177846121429,0.521815477184818,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4711","Titan","matMul_gpu_sharedmem_uncoalesced",5120,1024,3.937458,1.89158929544762,0.480408754949924,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4712","Titan","matMul_gpu_sharedmem_uncoalesced",5376,1024,4.558984,2.05058363788095,0.449789610553788,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4713","Titan","matMul_gpu_sharedmem_uncoalesced",5632,1024,5.241776,2.27596972441429,0.434198203893926,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4714","Titan","matMul_gpu_sharedmem_uncoalesced",5888,1024,5.987785,2.72856236744762,0.455688099597367,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4715","Titan","matMul_gpu_sharedmem_uncoalesced",6144,1024,6.804204,3.31852977871429,0.487717560895336,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4716","Titan","matMul_gpu_sharedmem_uncoalesced",6400,1024,7.692226,3.91623463128096,0.509115908877476,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4717","Titan","matMul_gpu_sharedmem_uncoalesced",6656,1024,8.649819,4.63209100654762,0.535513056001244,0.434198203893926,0.679452741637969,0.513758971105052,0.498416734886406,0.0734220273531297,7.70816097993564,2.56432553173047,4.1538426
"4804","Titan","matMul_gpu_sharedmem",4352,1024,0.487013,0.595394511833333,1.22254336502995,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4805","Titan","matMul_gpu_sharedmem",4608,1024,0.578109,0.686560841266666,1.18759756597228,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4806","Titan","matMul_gpu_sharedmem",4864,1024,0.679723,0.823693659333333,1.21180783838907,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4807","Titan","matMul_gpu_sharedmem",5120,1024,0.792666,0.912699703466666,1.15143036722487,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4808","Titan","matMul_gpu_sharedmem",5376,1024,0.917746,1.0443728247,1.13797589387478,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4809","Titan","matMul_gpu_sharedmem",5632,1024,1.055221,1.2521725368,1.18664482302759,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4810","Titan","matMul_gpu_sharedmem",5888,1024,1.205601,1.42352262556667,1.18075766822246,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4811","Titan","matMul_gpu_sharedmem",6144,1024,1.3698,1.5816825189,1.15468135413929,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4812","Titan","matMul_gpu_sharedmem",6400,1024,1.548145,1.76162776716667,1.13789584771883,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4813","Titan","matMul_gpu_sharedmem",6656,1024,1.741478,1.88474539606667,1.08226770367852,1.08226770367852,1.22254336502995,1.16536024272776,1.16771951118088,0.0412695030371478,0.0271952730637584,0.159097038510001,0.3464988
"4900","Titan","matrix_sum_normal",4352,1024,0.008933166,0.00615181726021515,0.68864915979566,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4901","Titan","matrix_sum_normal",4608,1024,0.010096,0.00652118215413333,0.645917408293713,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4902","Titan","matrix_sum_normal",4864,1024,0.011157,0.0059692048949,0.535018812843954,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4903","Titan","matrix_sum_normal",5120,1024,0.012389,0.00603064705716666,0.486774320539726,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4904","Titan","matrix_sum_normal",5376,1024,0.013732,0.00661653047256666,0.481832979359646,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4905","Titan","matrix_sum_normal",5632,1024,0.014958,0.00642137233306666,0.429293510701074,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4906","Titan","matrix_sum_normal",5888,1024,0.016342,0.006915582156,0.42317844547791,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4907","Titan","matrix_sum_normal",6144,1024,0.017828,0.0102637625433,0.575710261571685,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4908","Titan","matrix_sum_normal",6400,1024,0.019318,0.0105153468161333,0.544328958284157,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4909","Titan","matrix_sum_normal",6656,1024,0.020908,0.0114722414061667,0.548701042958039,0.42317844547791,0.68864915979566,0.535940489982556,0.539673885564055,0.0860647911783875,5.23956297148813e-05,0.00687834789063515,0.9854338834
"4996","Titan","matrix_sum_coalesced",4352,1024,0.001239988,0.00117994377713333,0.951576771011761,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
"4997","Titan","matrix_sum_coalesced",4608,1024,0.00135951,0.00123683025556666,0.909761793268651,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
"4998","Titan","matrix_sum_coalesced",4864,1024,0.001522808,0.0013333699726,0.87559953231136,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
"4999","Titan","matrix_sum_coalesced",5120,1024,0.001684123,0.0015304223686,0.908735507204639,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
"5000","Titan","matrix_sum_coalesced",5376,1024,0.001888957,0.00182899024636667,0.968254039857269,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
"5001","Titan","matrix_sum_coalesced",5632,1024,0.00205808,0.00211867143736667,1.02944075904079,0.87559953231136,1.06064298656377,0.977944646666677,0.989853884391467,0.0644193055544402,1.20014792720892e-08,9.77518301300009e-05,0.9980090282
